"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","286","1854270","0.0-265.0-0.0","450.70000000018626","","","","50","1,0,0","5","forest","219","probe-159","0.8246694576053807","0.1161065050972995","0.2810571287365027","0","","","","","","","",""
"","do_trial","287","1859120","0.0-266.0-0.0","293.3999999994412","","","","51","1,0,0","5","forest","220","probe-129","0.8180911127700626","0.0836268823982089","0.3148660273924944","0","","","","","","","",""
"","do_trial","288","1863966","0.0-267.0-0.0","289.29999999981374","","","","51","1,0,0","5","forest","221","probe-190","0.9233190531080564","0.24520336367795445","0.4174947918606268","0","","","","","","","",""
"","do_trial","289","1868882","0.0-268.0-0.0","359.20000000018626","","","","50","1,1,1","5","forest","222","probe-33","0.7757250363162096","0.23389994836716363","0.44911443589941846","1","","","","","","","",""
"","do_trial","290","1874242","0.0-269.0-0.0","803.7999999998137","","","","50","1,0,0","5","forest","223","probe-154","0.7848487317183633","0.141704604665343","0.5397094014150328","0","","","","","","","",""
"","do_trial","291","1879107","0.0-270.0-0.0","307.8999999994412","","","","50","0,0,0","5","forest","224","probe-149","0.7351971885294296","0.08408459763632856","0.560008847869532","0","","","","","","","",""
"","do_trial","292","1884645","0.0-271.0-0.0","983","","","","49","1,0,1","5","forest","225","probe-230","0.7512090634991266","0.10470771513013874","0.4074974176123044","1","","","","","","","",""
"","do_trial","293","1890112","0.0-272.0-0.0","907.7999999998137","","","","50","0,0,1","5","forest","226","probe-60","0.765670735456417","0.2263756909861502","0.4342527330538974","0","","","","","","","",""
"","do_trial","294","1896255","0.0-273.0-0.0","1586.5999999996275","","","","50","1,0,1","5","forest","227","probe-134","0.7821299483972805","0.15876885596095786","0.4740329585913896","0","","","","","","","",""
"","do_trial","295","1901197","0.0-274.0-0.0","385.5","","","","51","1,0,1","5","forest","228","probe-199","0.6889051459267759","0.2355949772974406","0.5188034442512547","1","","","","","","","",""
"","do_trial","296","1906307","0.0-275.0-0.0","553.7000000001863","","","","49","1,0,1","5","forest","229","probe-212","0.7488207576991702","0.30724447995856663","0.5491976931813173","1","","","","","","","",""
"","do_trial","297","1911500","0.0-276.0-0.0","635.7999999998137","","","","51","1,0,0","5","forest","230","probe-20","0.901850501300532","0.376383508500967","0.48315716693493294","0","","","","","","","",""
"","do_trial","298","1917556","0.0-277.0-0.0","null","","","","null","1,0,0","5","forest","231","probe-34","0.8075437025916832","0.5397396380073439","0.33067586244059854","","","","","","","","",""
"","do_trial","299","1925111","0.0-278.0-0.0","2996","","","","50","1,0,1","5","forest","232","probe-200","0.8533108788928899","0.46970075036022013","0.35819005277528887","0","","","","","","","",""
"","do_trial","300","1929913","0.0-279.0-0.0","245.3999999994412","","","","49","0,0,0","5","forest","233","probe-178","0.8220057310931267","0.405343314651301","0.3632706382530118","0","","","","","","","",""
"","do_trial","301","1935004","0.0-280.0-0.0","532.8999999994412","","","","51","1,1,1","5","forest","234","probe-206","0.7943556349098291","0.28651699143207515","0.41287369582075223","1","","","","","","","",""
"","do_trial","302","1941063","0.0-281.0-0.0","null","","","","null","0,0,0","5","forest","235","probe-52","0.7710709563886153","0.22383023945962308","0.45752608098886155","","","","","","","","",""
"","do_trial","303","1947128","0.0-282.0-0.0","1508.5999999996275","","","","50","1,0,1","5","forest","236","probe-209","0.8789708624831721","0.14101900800354883","0.44667380724968875","0","","","","","","","",""
"","do_trial","304","1952135","0.0-283.0-0.0","449.5","","","","51","1,0,0","5","forest","237","probe-144","0.7597490224548353","0.28798863507820294","0.48589470044702093","0","","","","","","","",""
"","do_trial","305","1958859","0.0-284.0-0.0","2164.800000000745","","","","50","1,0,0","5","forest","238","probe-01","0.8051835367496404","0.13222429540316938","0.39303748485218054","0","","","","","","","",""
"","do_trial","306","1963836","0.0-285.0-0.0","419.79999999981374","","","","49","1,1,0","5","forest","239","probe-16","0.7344265613304708","0.14360250352962056","0.49587326765216033","1","","","","","","","",""
"","do_bye","307","1965340","0.0-286.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","308","1971127","0.0-286.0-1.0","5784.800000000745","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invite to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","0,2,1,5,4,3","20,192,233,95,3,223,73,74,50,70,65,45,97,210,147,209,101,67,220,127,202,136,204,44,1,28,139,216,8,87,23,150,41,96,80,60,175,218,155,107,219,160,187,213,122,167,25,234,145,29,40,38,116,239,54,124,17,84,90,200,37,231,13,104,36,91,188,236,227,21,172,72,77,222,162,130,193,217,168,238,142,157,18,173,181,7,105,12,146,22,154,191,88,132,68,114,212,61,135,76,109,151,35,159,182,14,4,170,161,152,141,140,123,203,214,171,230,52,64,30,55,131,110,178,184,2,169,53,5,106,117,46,82,134,164,31,98,118,232,66,197,78,34,226,180,215,225,27,71,9,125,137,42,43,10,94,194,49,99,195,48,174,206,16,165,93,103,47,176,126,6,81,120,108,26,75,185,92,102,24,11,100,235,63,62,86,138,207,57,112,144,190,237,111,183,39,129,56,221,121,196,115,113,224,149,186,58,179,163,228,156,79,201,69,89,85,166,119,83,158,128,189,32,153,148,229,59,133,198,211,19,33,199,177,205,51,208,143,0,15","11,17,6,14,1,7,5,2,10,18,16,12,4,3,13,0,15,9,8","1,0.9270962550441603,0.8056107023174275,0.7689170748625425,0.7842290652320696,0.8600894683972602,0.8050645174952082,0.7568401571706163,0.7306303988300046,0.8108873853494573,0.7297009724313969,0.587386751470048,0.5821300304730805,0.35013581653179976,0.3543998790437945,0.22731104517246117,0.370268495948054,0.43093603384208984,0.39814315897880703,0.3111193879393983,0.40034247877749934,0.3841974619594408,0.5193353959985684,0.31325879531728473,0.33355700383210507,0.5062132171666037,0.3947553130873546,0.40614159056163135,0.44450115959629516,0.37753936237148206,0.4848569757356769,0.449268972377022,0.4284977613028535,0.4624969423133111,0.4953744564104352,0.4277027112222943,0.4015561678734263,0.42447628685451416,0.17870875038210435,0.2562370335226575,0.23244210097401016,0.17694596984652194,0.37135126039762545,0.5564137197193979,0.7275930159442081,0.6289536909036244,0.7440708146497345,0.8695856275290329,0.8174203774749929,0.8092717693807385,0.8701258642976253,0.7910596068889061,0.7573423325388999,0.8242334303767411,0.8093405891095661,0.9322056164989192,0.8789688693794129,0.8998593464158424,0.8172221000359681,0.7169242630953039,1,0.9349062744351256,0.9361419485639997,0.9023887922836022,0.7394116166742194,0.6868597541419622,0.7528169425967424,0.7831508166304577,0.7947753458572975,0.8399969193782724,0.5802067770832929,0.23259357348711263,0.2481270491659336,0.10159872924382199,0.05517334254298566,0.06290048833502195,0.05860885324185848,0.08678142184157393,0.10152372817734982,0.07762806602965981,0.20612623864870863,0.25599387386899336,0.2431982367051689,0.2355623161151783,0.058082549902696845,0.24299852921486456,0.23025846660518645,0.16968128781306813,0.24478424108534008,0.1896303326300368,0.13150285696195166,0.1154864280782634,0.11520723782820978,0.12348068939833397,0.11925551620164994,0.06613111886007104,0.16664532595745493,0.09645911534241008,0.19090409108547113,0.18436477777292917,0.18150958763974567,0.08007189408404276,0.14487940631092885,0.13296732964382085,0.13676836434092665,0.06141109650736154,0.18485852242476664,0.235240356724486,0.13654772266028803,0.07062811164959125,0.12667100477415993,0.2749773402233328,0.21439709106556312,0.23438515627084788,0.22374744627231127,0.1069933218374318,0.21858478091400155,0.05391402407637205,0.16146697718702058,0.05572299635006891,0.11313248787267394,0.21556225261510903,0.10260749042879615,0.05369618885151222,0.1969910043400287,0.2118967434551378,0.1692216427875678,0.1864919365165971,0.2612204821598419,0.24555393155607916,0.31419820167488016,0.2323920396754468,0.216641549649236,0.24093770891059074,0.10180743351805291,0.1888242270000097,0.27559334329427393,0.23122860634788958,0.1053467288812901,0.3268639527886548,0.6749058100737488,0.7877367963732764,0.853869172758204,0.7446840681835368,0.7311255608676769,0.8021477369227948,0.8460690532517735,0.8382430634515547,0.907710113964621,0.9389068882474509,1,0.8112491824697284,0.6252757455174995,0.7279841750855832,0.8462738494799222,0.7944818167248275,0.8543047182541449,0.856621108586229,0.8305050090005311,0.7615571963158897,0.6901113223547733,0.7041611456154304,0.3954664576393037,0.2764115918031615,0.22800375817523985,0.22319283874473023,0.09344044368532498,0.06636199477709442,0.11321429358742023,0.17195664750948558,0.26228733395439574,0.2806071399591633,0.22523539820114713,0.18777742796813296,0.11209620442359387,0.07582674937591122,0.06354418519054629,0.057744865594867426,0.17895616120365154,0.1401297289606942","0.07408816085857378,0.07997582620537289,0.10669721465754486,0.13937962217352318,0.09650358334549351,0.08892242541902576,0.10305326759119042,0.16564373732546536,0.17498055826030873,0.07795227904122333,0.42707434481133383,0.6221158569947497,0.663523500970525,0.6006133805738754,0.803003015265975,0.8248831021647776,0.8131345030054457,0.7684795102233274,0.77465072897446,0.8056996307341242,0.8380960658140589,0.768879366574685,0.6395892581909717,0.773859672916319,0.816855787627256,0.821856252881915,0.6730451446381445,0.7464733958367836,0.7812087503472352,0.5047927241008334,1,0.9454178218104179,0.9245839645097422,0.8601332168069493,0.7144537357967934,0.8212925145794832,0.8253125166999401,0.8334293893539514,0.9057447015232738,0.8355969369686345,0.7652857276695627,0.6201903148554606,0.5433735728306739,0.6046494782438928,0.4520287049877991,0.3267788597128894,0.3987905302652259,0.3972106738034296,0.4683974185367727,0.2944397286243663,0.3503759876163312,0.30127766587384364,0.16988935978222963,0.15549510858857166,0.2527550314257917,0.28150993474874586,0.3907602643216196,0.520187132349027,0.4771403528185849,0.33308644303980756,0.4853199786223656,0.516073355442819,0.5245095532570466,0.45436724170761744,0.5024562257047558,0.5268328167778643,0.29972857462536445,0.374853020751996,0.40012846234166366,0.5013104750725313,0.6881974386891931,0.6675170606312512,0.6372348175520202,0.7559294145359121,0.8781377052976029,0.8814883587549258,0.8630384303575632,0.8714725215934683,0.9462829650262542,0.8909584411797752,0.9451910524891617,0.9063869868581134,0.9188859118895705,0.905330687040448,0.841454797942645,0.9105668505720518,0.9331113160317044,0.811526836996984,0.7964412390290587,0.7679834642573649,1,0.8557306080452399,0.7736895053370636,0.8610862003028642,0.7010457678280142,0.6820583409900332,0.6423873634845265,0.6514980741591841,0.7440850708503014,0.704734357085009,0.6840962190561978,0.7069468064147977,0.5595272501080154,0.5311913980656244,0.5383473898731251,0.4805433649945938,0.5271331851132329,0.5600613294851865,0.4269555389804485,0.42664669297162966,0.39825668122523816,0.3626398342710662,0.3352272687999286,0.3722012355426533,0.2923092681822312,0.3954105042313219,0.4341564965967495,0.3706288866951384,0.43734885126580725,0.4572191230029759,0.44394559485617185,0.39766051455410234,0.5282772100672217,0.6264523216779877,0.4813942655182195,0.29856121935346003,0.42342499681372703,0.3865041876489498,0.3402578901204428,0.53691296153413,0.5423092872397443,0.3975820129368013,0.4938272987801616,0.28482139649432026,0.2504448981976259,0.3119474931997736,0.29521715142963023,0.489201580798038,0.5456446772047682,0.38712860680614425,0.19270895833571927,0.18306842995338543,0.2015832147329275,0.13977502570711045,0.2136166552963069,0.2663475685249265,0.23817034306191795,0.1529009725251602,0.12824419717305965,0.08560827781777258,0.08660980480538441,0.14522071511251125,0.18314989495380446,0.12304259676291844,0.16357920628856612,0.05100456634686401,0.1714131903673177,0.09952338796243776,0.07864314427390104,0.05803884744939685,0.05566760490155002,0.1202843258690973,0.11825779875479225,0.19302739498165952,0.17882146765491833,0.167071332071776,0.2619773879462633,0.3581967662008208,0.3451541352821483,0.3732407760639033,0.4987425715252691,0.45289803403952733,0.49592448711321196,0.44095343174577006,0.4051567735534618,0.48445191281931416,0.4024640500504322,0.26029712230834723,0.3157267590336342,0.3367711852807044","0.5638872711470845,0.5923929839025187,0.6575807083144167,0.46275295251691206,0.3482528171915429,0.5328334050380602,0.40808829335628416,0.34095739860046964,0.4023281159904047,0.24095283384084987,0.19155729084907094,0.2627535543619981,0.20511767710511788,0.051662757152022856,0.06556516339699807,0.1806209926892952,0.056290047537548474,0.23508949491165873,0.14484203962720157,0.15944907744847847,0.2245571739888566,0.19670591037877538,0.24618134545132692,0.19752696213565954,0.07648527732094024,0.08892083978446987,0.05374782654050616,0.08907633731175324,0.06187982364305479,0.11375470313666665,0.06929649575449086,0.2144872166079648,0.06685853019145375,0.11329492614092358,0.14645689573753104,0.18146757868692454,0.21700874834092088,0.18410826216718787,0.2197153063876715,0.20443469438072265,0.07811565743970322,0.06676080986122583,0.14915759008012003,0.06426387030076011,0.11993915645439022,0.08294019578342968,0.09776252523093995,0.268690142080233,0.2842648875694835,0.1890772331366799,0.1672533577236544,0.27917826291054526,0.1779684745198547,0.22931824831429906,0.09314968924834867,0.06460562964837427,0.12440289145908784,0.14686679755639281,0.08594362501811517,0.16329387808581325,0.13361725555774637,0.06902577535851454,0.13559175784432498,0.20617985813766865,0.14809108581251962,0.12499478209428624,0.2164866597808744,0.10641084304721492,0.13067789371700747,0.17024728818152704,0.2824843209889182,0.30016437297739146,0.37683120152130645,0.2693480965872268,0.3496178641483937,0.31253140277136515,0.36439480650036105,0.23943075146984785,0.2831422168945431,0.3028217089499481,0.3207343697948102,0.4514789625903675,0.3877312097631899,0.48580596416717564,0.4879375464573577,0.3698135504755972,0.5498605007539195,0.3763638957351225,0.3416570893705436,0.26352843430593126,0.39257282115374653,0.2331444103594108,0.22648413980948978,0.38007226454160076,0.34725785910720747,0.46368868224313875,0.4885735629826348,0.4164419003687469,0.4390394350307527,0.37310710711075873,0.5741548012406265,0.6029439138182062,0.6955421725687695,0.7099950009664857,0.5994853040671931,0.693631757124237,0.7395931527066381,0.8308638287955379,0.9334928307702488,0.8138715258952097,0.72399646322505,0.7121012575597284,0.831129183547441,0.8215697349553315,0.9263912918036921,0.8928100336355539,0.905410317102499,0.7424539657955319,0.618655307449429,0.8280153517825076,1,0.9152005140200966,0.8699838507081955,0.8185817715389487,0.8043424979861218,0.7125212836382409,0.7535580886063385,0.7982585104137165,0.8581327251871136,0.8692581126059884,0.8167442903466782,0.8101935379824035,0.754428823784373,0.9009245754593844,0.8338651251225601,0.7901464739145275,0.7855184722724683,0.7420980979523739,0.7173844014034262,0.5657014480315571,0.58307800831861,0.6347643738530847,0.5165280005225938,0.4012959418203127,0.45682981850562365,0.4106669487254983,0.37071539181092683,0.2954780371440992,0.4535317215945814,0.5833120172079833,0.5555304569991073,0.6343005894745372,0.6553674684752113,0.594791384876972,0.5069173171272305,0.4309186745475202,0.522176339237561,0.45101339541408486,0.35432480663782856,0.3831849552231761,0.4267118986351513,0.47971495322390445,0.5026345667546442,0.5817089335990354,0.6620520365218736,0.7169253332568843,0.6458483814471466,0.6559190794230217,0.6460034742571711,0.8632696093274197,0.863095851143357,0.8798008419661258,0.945150771172008,0.8722043847864712,0.8270189798965148,0.8214161530700195,0.75184248884072,0.6874744129446231,0.6507039882111356,0.6667174582233287","165,160,169,40,86,126,49,87,122,164,200,88,47,45,43,89,166,167,44,209,83,128,123,82,120,42,124,121,201,80,129,48,125,81,127,205,46,85,204,206,163,207,168,208,203,162,202","1,5,3,1,2,6,1,4,1,1,1,1,1,4,1,1,3,1,2,1,1,1,3,1,1,1,5,2,6,1,1,2,3,1,1,1,4,4,1,1,1,1,3,1,1,1,1,3,3,5,1,1,1,4,1,1,1,5,1,2"
