"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_bye","135","711537","0.0-118.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","136","717541","0.0-119.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","137","719048","0.0-119.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","138","724788","0.0-120.0-0.0","1203","","","","50","0,1,0","2","forest","80","probe-03","0.06103142173884548","1","0.4750412566698811","1","","","","","","","",""
"","do_trial","139","729794","0.0-121.0-0.0","468","","","","50","0,1,1","2","forest","81","probe-82","0.10931042750713406","1","0.5846760002774254","1","","","","","","","",""
"","do_trial","140","736246","0.0-122.0-0.0","1914","","","","50","0,1,0","2","forest","82","probe-236","0.09932688868695583","1","0.5997771298560014","1","","","","","","","",""
"","do_trial","141","741327","0.0-123.0-0.0","545","","","","50","0,1,1","2","forest","83","probe-120","0.12512520452119383","1","0.5033694864726723","1","","","","","","","",""
"","do_trial","142","746693","0.0-124.0-0.0","770.0000000001164","","","","50","0,1,1","2","forest","84","probe-162","0.142904076702059","0.8087794166413","0.27335015394406836","1","","","","","","","",""
"","do_trial","143","751653","0.0-125.0-0.0","421","","","","50","1,1,1","2","forest","85","probe-123","0.12166012392430378","0.9225068930930389","0.47170163002626636","1","","","","","","","",""
"","do_trial","144","756453","0.0-126.0-0.0","258.9999999998836","","","","50","0,1,1","2","forest","86","probe-197","0.1677865824866172","0.8277363705690168","0.426167111680122","1","","","","","","","",""
"","do_trial","145","761307","0.0-127.0-0.0","315.9999999998836","","","","50","0,1,1","2","forest","87","probe-81","0.09608285792070433","0.7882197692274929","0.4029759861429513","1","","","","","","","",""
"","do_trial","146","766173","0.0-128.0-0.0","327","","","","50","0,1,1","2","forest","88","probe-06","0.14948977142790706","0.7986035929013753","0.3737184345248693","1","","","","","","","",""
"","do_trial","147","771007","0.0-129.0-0.0","294","","","","50","0,1,0","2","forest","89","probe-122","0.1483887669475336","0.8635605317289935","0.32213794245334043","1","","","","","","","",""
"","do_trial","148","776071","0.0-130.0-0.0","526.9999999998836","","","","50","0,1,0","2","forest","90","probe-103","0.156653635358204","0.6065330867330657","0.5846617949355749","1","","","","","","","",""
"","do_trial","149","781112","0.0-131.0-0.0","501","","","","50","0,0,0","2","forest","91","probe-191","0.4147899453825913","0.44818585873742645","0.6633728121819796","0","","","","","","","",""
"","do_trial","150","786015","0.0-132.0-0.0","365","","","","50","1,1,0","2","forest","92","probe-98","0.5521469472946704","0.26174086865300206","0.6354522788930104","1","","","","","","","",""
"","do_trial","151","791236","0.0-133.0-0.0","684","","","","50","1,0,1","2","forest","93","probe-240","0.535644485705106","0.1073922080502523","0.6515133084997404","0","","","","","","","",""
"","do_trial","152","796697","0.0-134.0-0.0","921","","","","50","1,0,0","2","forest","94","probe-24","0.6119269273066562","0.06170731689480201","0.6965023272839963","0","","","","","","","",""
"","do_trial","153","802734","0.0-135.0-0.0","1498","","","","50","0,0,0","2","forest","95","probe-160","0.5482476433839207","0.1874031259029804","0.6528369412788666","0","","","","","","","",""
"","do_trial","154","807972","0.0-136.0-0.0","697.9999999998836","","","","50","0,1,1","2","forest","96","probe-114","0.5574422497018233","0.16995424988858227","0.6784298236822727","1","","","","","","","",""
"","do_trial","155","814010","0.0-137.0-0.0","null","","","","null","0,0,1","2","forest","97","probe-207","0.4778994852399762","0.12866092316057123","0.8152560998261597","","","","","","","","",""
"","do_trial","156","819659","0.0-138.0-0.0","1112","","","","50","0,1,1","2","forest","98","probe-225","0.33505561119651234","0.3370884844483899","0.6829472699377683","1","","","","","","","",""
"","do_trial","157","825266","0.0-139.0-0.0","1068","","","","50","1,0,1","2","forest","99","probe-149","0.3185542891786612","0.11952592284966075","0.7354830165692421","0","","","","","","","",""
"","do_trial","158","830384","0.0-140.0-0.0","580","","","","49","0,0,1","2","forest","100","probe-117","0.18451673214021796","0.11123849822317695","0.6451985516782414","0","","","","","","","",""
"","do_trial","159","835396","0.0-141.0-0.0","473","","","","49","1,0,1","2","forest","101","probe-156","0.21517489498227516","0.06223987022019225","0.7642325016531248","1","","","","","","","",""
"","do_trial","160","840370","0.0-142.0-0.0","432","","","","49","0,0,0","2","forest","102","probe-138","0.3652159839263205","0.1271259035770541","0.7318322248504134","0","","","","","","","",""
"","do_trial","161","846070","0.0-143.0-0.0","1163","","","","49","0,1,1","2","forest","103","probe-190","0.4194003549048308","0.2179892193535463","0.7711091245787566","0","","","","","","","",""
"","do_trial","162","851034","0.0-144.0-0.0","426","","","","51","0,0,0","2","forest","104","probe-63","0.39497542578334666","0.16790689600061134","0.7706462828146146","0","","","","","","","",""
"","do_trial","163","855593","0.0-145.0-0.0","19","","","","50","1,0,0","2","forest","105","probe-40","0.274007186929232","0.06206504607593707","0.7922252510614075","0","","","","","","","",""
"","do_trial","164","860467","0.0-146.0-0.0","335","","","","50","0,0,1","2","forest","106","probe-93","0.36218388667295726","0.0918733320890913","0.7587874654796459","0","","","","","","","",""
"","do_trial","165","865368","0.0-147.0-0.0","361","","","","50","0,0,1","2","forest","107","probe-202","0.3274909504685726","0.16711785491894726","0.7443690924321307","0","","","","","","","",""
"","do_trial","166","870175","0.0-148.0-0.0","269","","","","50","1,0,1","2","forest","108","probe-212","0.46502528455476905","0.27860754985314823","0.6645700973237213","0","","","","","","","",""
"","do_trial","167","874770","0.0-149.0-0.0","56.000000000116415","","","","49","0,0,0","2","forest","109","probe-87","0.483094533407247","0.28292262987214256","0.7085380049515446","0","","","","","","","",""
"","do_trial","168","879369","0.0-150.0-0.0","60.000000000116415","","","","49","1,0,1","2","forest","110","probe-86","0.42986553517291554","0.1264962252985216","0.7077386302229963","1","","","","","","","",""
"","do_trial","169","884253","0.0-151.0-0.0","344","","","","49","0,0,1","2","forest","111","probe-35","0.31841356782402824","0.05554103423477589","0.7518849066043788","0","","","","","","","",""
"","do_trial","170","889341","0.0-152.0-0.0","550.0000000001164","","","","49","1,0,1","2","forest","112","probe-187","0.3377340186110657","0.16365016183419465","0.8186035636028209","1","","","","","","","",""
"","do_trial","171","894819","0.0-153.0-0.0","937","","","","49","0,0,1","2","forest","113","probe-76","0.3094216425556331","0.24483471366027879","0.9249511839482152","0","","","","","","","",""
"","do_trial","172","899675","0.0-154.0-0.0","315","","","","49","1,0,1","2","forest","114","probe-127","0.26508256281612097","0.18329235546822556","0.7293564378236113","1","","","","","","","",""
"","do_trial","173","904717","0.0-155.0-0.0","498.9999999998836","","","","49","1,0,1","2","forest","115","probe-196","0.27880524827317443","0.19666608037722433","0.6952254905458134","1","","","","","","","",""
"","do_trial","174","909722","0.0-156.0-0.0","464.0000000001164","","","","49","1,0,1","2","forest","116","probe-12","0.24973028708227346","0.29038894604192067","0.6791495556812406","1","","","","","","","",""
"","do_trial","175","915042","0.0-157.0-0.0","778","","","","49","0,0,0","2","forest","117","probe-121","0.16808842274146088","0.1915462890253172","0.669389378759678","0","","","","","","","",""
"","do_trial","176","920228","0.0-158.0-0.0","646","","","","49","0,0,1","2","forest","118","probe-54","0.2215627242681823","0.12194380528512183","0.9346674627050732","0","","","","","","","",""
"","do_trial","177","925155","0.0-159.0-0.0","385","","","","49","0,0,1","2","forest","119","probe-229","0.28351334100810877","0.13077343153387483","0.8772310378274546","0","","","","","","","",""
"","do_bye","178","926662","0.0-160.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","179","932666","0.0-161.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","180","934174","0.0-161.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","181","940216","0.0-162.0-0.0","null","","","","null","0,1,1","3","countryside","120","probe-67","0.3435483602259419","0.1485718608777767","1","","","","","","","","",""
"","do_trial","182","945423","0.0-163.0-0.0","665.9999999998836","","","","49","0,0,1","3","countryside","121","probe-183","0.3335558441575085","0.08612129395043529","1","0","","","","","","","",""
"","do_trial","183","950738","0.0-164.0-0.0","775","","","","49","0,0,1","3","countryside","122","probe-214","0.3870985828859048","0.0874730478250566","1","0","","","","","","","",""
"","do_trial","184","955659","0.0-165.0-0.0","378","","","","51","1,0,1","3","countryside","123","probe-104","0.3105026334874636","0.07665135031405097","1","1","","","","","","","",""
"","do_trial","185","960545","0.0-166.0-0.0","347.0000000001164","","","","51","1,1,1","3","countryside","124","probe-188","0.35139886951460086","0.10293211549015027","0.8607126831487805","1","","","","","","","",""
"","do_trial","186","965876","0.0-167.0-0.0","786","","","","51","1,0,1","3","countryside","125","probe-115","0.2631320760650542","0.13143172674786563","0.8069612224716535","1","","","","","","","",""
"","do_trial","187","970834","0.0-168.0-0.0","416","","","","51","1,0,1","3","countryside","126","probe-189","0.27531325186048355","0.12404489241715118","0.936339248365732","1","","","","","","","",""
"","do_trial","188","975778","0.0-169.0-0.0","395.0000000001164","","","","51","0,0,1","3","countryside","127","probe-72","0.1902402515596937","0.06575830663816237","0.9306867612356281","1","","","","","","","",""
"","do_trial","189","981263","0.0-170.0-0.0","947","","","","51","0,0,1","3","countryside","128","probe-233","0.38036814715679085","0.0560084775216903","0.7573680749582234","1","","","","","","","",""
"","do_trial","190","986628","0.0-171.0-0.0","824.9999999998836","","","","51","1,0,1","3","countryside","129","probe-106","0.44883408642045175","0.10859334860739649","0.8219224222444119","1","","","","","","","",""
"","do_trial","191","991850","0.0-172.0-0.0","685","","","","51","0,0,1","3","countryside","130","probe-175","0.5934869763769324","0.0728457673042495","0.5450841767181346","1","","","","","","","",""
"","do_trial","192","997055","0.0-173.0-0.0","665","","","","51","0,0,0","3","countryside","131","probe-163","0.6756564412178935","0.2455993078572803","0.3423250143157456","0","","","","","","","",""
"","do_trial","193","1001975","0.0-174.0-0.0","383","","","","51","1,0,0","3","countryside","132","probe-213","0.6703030126162905","0.3953386245454016","0.3413762936883818","0","","","","","","","",""
"","do_trial","194","1007196","0.0-175.0-0.0","684","","","","50","0,0,0","3","countryside","133","probe-25","0.7000700467454449","0.481919337282892","0.14096840442320305","0","","","","","","","",""
"","do_trial","195","1012070","0.0-176.0-0.0","333","","","","51","1,0,0","3","countryside","134","probe-231","0.6536034391269833","0.3582206947056464","0.08646427580756971","0","","","","","","","",""
"","do_trial","196","1016968","0.0-177.0-0.0","359","","","","49","1,1,0","3","countryside","135","probe-165","0.8515097496786165","0.5128217799030884","0.3056162651933709","1","","","","","","","",""
"","do_trial","197","1021779","0.0-178.0-0.0","274.0000000001164","","","","49","1,0,0","3","countryside","136","probe-224","0.8167550528919695","0.24068861557486693","0.2895901805384828","1","","","","","","","",""
"","do_trial","198","1027951","0.0-179.0-0.0","1633.0000000001164","","","","49","1,1,0","3","countryside","137","probe-239","0.7292982130401768","0.2614929860688318","0.08920835529305053","1","","","","","","","",""
"","do_trial","199","1033675","0.0-180.0-0.0","1185.9999999998836","","","","49","0,0,0","3","countryside","138","probe-164","0.7397503146569133","0.26462705019308685","0.09277142614740728","0","","","","","","","",""
"","do_trial","200","1039058","0.0-181.0-0.0","844","","","","49","1,0,0","3","countryside","139","probe-179","0.8231938231828637","0.3083349142975184","0.05860668841509981","1","","","","","","","",""
"","do_trial","201","1044666","0.0-182.0-0.0","1069","","","","49","1,1,0","3","countryside","140","probe-108","0.89391506821409","0.3213598303702878","0.08820986171466483","1","","","","","","","",""
"","do_trial","202","1049997","0.0-183.0-0.0","793","","","","49","1,0,0","3","countryside","141","probe-226","0.8100008702043554","0.34191597305190563","0.1839284747537118","1","","","","","","","",""
"","do_trial","203","1054886","0.0-184.0-0.0","350","","","","49","0,1,0","3","countryside","142","probe-155","0.7291621268193957","0.40311623196469376","0.1340793846024448","0","","","","","","","",""
"","do_trial","204","1060133","0.0-185.0-0.0","708","","","","51","1,0,1","3","countryside","143","probe-30","0.6026025463450683","0.40280207396493495","0.14488694236826502","1","","","","","","","",""
"","do_trial","205","1065194","0.0-186.0-0.0","524","","","","51","0,0,0","3","countryside","144","probe-141","0.5363549033182093","0.40010788264902053","0.07653442126890693","0","","","","","","","",""
"","do_trial","206","1070634","0.0-187.0-0.0","901","","","","51","1,0,0","3","countryside","145","probe-22","0.6360906847937358","0.42983983830360994","0.09583618130801674","0","","","","","","","",""
"","do_trial","207","1075965","0.0-188.0-0.0","793","","","","49","0,0,0","3","countryside","146","probe-91","0.63836721063925","0.43867119016190936","0.1886117040574564","0","","","","","","","",""
"","do_trial","208","1082057","0.0-189.0-0.0","1548","","","","49","1,0,0","3","countryside","147","probe-66","0.6872304628121222","0.4472991194301671","0.09479584885138596","1","","","","","","","",""
"","do_trial","209","1087878","0.0-190.0-0.0","1284","","","","49","1,0,0","3","countryside","148","probe-136","0.776793343475925","0.44858270392920185","0.06715902423352238","1","","","","","","","",""
"","do_trial","210","1092750","0.0-191.0-0.0","331","","","","49","1,1,0","3","countryside","149","probe-234","0.5955308300277357","0.5489713387214163","0.07644458180113077","1","","","","","","","",""
"","do_trial","211","1097792","0.0-192.0-0.0","502.99999999976717","","","","49","1,1,0","3","countryside","150","probe-04","0.6637108946363479","0.5688550577036189","0.1278367341691938","1","","","","","","","",""
"","do_trial","212","1102909","0.0-193.0-0.0","574","","","","49","0,0,0","3","countryside","151","probe-97","0.8090193720440094","0.3248593863198478","0.0975066085732299","0","","","","","","","",""
"","do_trial","213","1107811","0.0-194.0-0.0","362","","","","49","1,0,0","3","countryside","152","probe-125","0.7481972027875406","0.31057450767417377","0.19060972120047337","1","","","","","","","",""
"","do_trial","214","1113141","0.0-195.0-0.0","790","","","","49","0,0,0","3","countryside","153","probe-105","0.6858178009220747","0.36473690268018877","0.08626635768285384","0","","","","","","","",""
"","do_trial","215","1119179","0.0-196.0-0.0","null","","","","null","0,0,0","3","countryside","154","probe-161","0.6185755702565263","0.3476170943083134","0.11813731785114405","","","","","","","","",""
"","do_trial","216","1124218","0.0-197.0-0.0","501","","","","49","0,1,0","3","countryside","155","probe-58","0.754157653932557","0.3069500865655573","0.14416075215329974","0","","","","","","","",""
"","do_trial","217","1130395","0.0-198.0-0.0","1637","","","","49","1,0,0","3","countryside","156","probe-208","0.9495716835397455","0.357177798351352","0.14121628168519532","1","","","","","","","",""
"","do_trial","218","1135688","0.0-199.0-0.0","757","","","","49","1,1,0","3","countryside","157","probe-102","0.9198676563233437","0.4209631666036546","0.2524442500162052","1","","","","","","","",""
"","do_trial","219","1140559","0.0-200.0-0.0","332","","","","49","1,1,0","3","countryside","158","probe-43","0.9007869601930497","0.4890675878368008","0.12756240629325075","1","","","","","","","",""
"","do_trial","220","1146295","0.0-201.0-0.0","1195","","","","49","1,0,1","3","countryside","159","probe-222","0.7493522141402369","0.4260867082411308","0.11187438231234899","1","","","","","","","",""
"","do_bye","221","1147800","0.0-202.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","222","1153805","0.0-203.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","223","1155313","0.0-203.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","224","1161353","0.0-204.0-0.0","null","","","","null","1,0,0","4","city","160","probe-74","1","0.5395942880292172","0.06347588535415505","","","","","","","","",""
"","do_trial","225","1167178","0.0-205.0-0.0","1288","","","","49","1,0,0","4","city","161","probe-124","1","0.7089899035020129","0.11654647278085305","1","","","","","","","",""
"","do_trial","226","1172476","0.0-206.0-0.0","760","","","","49","1,0,0","4","city","162","probe-132","1","0.7024829959165274","0.1471265675774645","1","","","","","","","",""
"","do_trial","227","1177411","0.0-207.0-0.0","395","","","","49","1,1,0","4","city","163","probe-78","1","0.6138939384625619","0.11916445927278284","1","","","","","","","",""
"","do_trial","228","1184814","0.0-208.0-0.0","2866","","","","50","1,0,0","4","city","164","probe-180","0.9050784064250771","0.5814888245150632","0.17005982240873022","0","","","","","","","",""
"","do_trial","229","1189774","0.0-209.0-0.0","422","","","","49","1,1,0","4","city","165","probe-83","0.9160452264125895","0.5353010374726396","0.13280003444379346","1","","","","","","","",""
"","do_trial","230","1195096","0.0-210.0-0.0","781","","","","49","1,1,0","4","city","166","probe-177","0.8355851379120695","0.44184989788555173","0.12176613654226345","1","","","","","","","",""
"","do_trial","231","1200244","0.0-211.0-0.0","611","","","","49","1,1,0","4","city","167","probe-19","0.8803834481601512","0.5109807926651064","0.11675871318608808","1","","","","","","","",""
"","do_trial","232","1206175","0.0-212.0-0.0","1391","","","","49","1,0,0","4","city","168","probe-204","0.7431829844007813","0.5221104551533257","0.19930939353011112","1","","","","","","","",""
"","do_trial","233","1211276","0.0-213.0-0.0","564","","","","49","1,0,0","4","city","169","probe-157","0.7027970161167888","0.5123241072522723","0.1611777827307803","1","","","","","","","",""
"","do_trial","234","1217054","0.0-214.0-0.0","1238","","","","49","0,1,0","4","city","170","probe-21","0.24478268729203265","0.6531700377302743","0.3296842663179922","0","","","","","","","",""
"","do_trial","235","1222425","0.0-215.0-0.0","829","","","","49","1,1,0","4","city","171","probe-118","0.2746267093899462","0.6694936941643863","0.3374265344897937","1","","","","","","","",""
"","do_trial","236","1227758","0.0-216.0-0.0","793.9999999997672","","","","49","1,1,0","4","city","172","probe-64","0.23810422270019194","0.7811419715741762","0.37784584704732893","1","","","","","","","",""
"","do_trial","237","1232976","0.0-217.0-0.0","681","","","","49","0,0,0","4","city","173","probe-215","0.19120135923524142","0.8183888970454416","0.3120691180802081","0","","","","","","","",""
"","do_trial","238","1239268","0.0-218.0-0.0","1753","","","","49","0,0,0","4","city","174","probe-17","0.059735017951246173","0.8449337893690574","0.3305895595438942","0","","","","","","","",""
"","do_trial","239","1245004","0.0-219.0-0.0","1200","","","","49","0,1,1","4","city","175","probe-201","0.08059226238482663","0.857393441529936","0.4055300681783038","0","","","","","","","",""
"","do_trial","240","1249750","0.0-220.0-0.0","205","","","","50","0,1,1","4","city","176","probe-135","0.08469744500018267","0.811650080762267","0.33635496676674254","1","","","","","","","",""
"","do_trial","241","1254746","0.0-221.0-0.0","458","","","","50","1,1,1","4","city","177","probe-96","0.27417222930645063","0.8516378112242228","0.37161371668034565","1","","","","","","","",""
"","do_trial","242","1259792","0.0-222.0-0.0","509.00000000023283","","","","50","0,1,0","4","city","178","probe-238","0.3470262846996918","0.8950889056146815","0.4663708135574561","1","","","","","","","",""
"","do_trial","243","1265532","0.0-223.0-0.0","1202","","","","50","0,1,0","4","city","179","probe-209","0.2980365907045712","0.9238282536597301","0.5432275584593635","1","","","","","","","",""
"","do_trial","244","1270508","0.0-224.0-0.0","439","","","","50","0,1,0","4","city","180","probe-137","0.2987496416865708","0.9450236429061265","0.5794020562784413","1","","","","","","","",""
"","do_trial","245","1277361","0.0-225.0-0.0","2315","","","","50","0,1,0","4","city","181","probe-71","0.1957524907057573","0.8473530201048266","0.5065116185254307","1","","","","","","","",""
"","do_trial","246","1282553","0.0-226.0-0.0","654.9999999997672","","","","50","0,1,0","4","city","182","probe-143","0.17154371289849493","0.8629650025927622","0.35468967668546947","1","","","","","","","",""
"","do_trial","247","1287503","0.0-227.0-0.0","411","","","","50","0,1,0","4","city","183","probe-31","0.1454705508013642","0.7845533029128196","0.3844296636038857","1","","","","","","","",""
"","do_trial","248","1292422","0.0-228.0-0.0","381","","","","50","0,1,1","4","city","184","probe-153","0.16372318543024264","0.8873229782350873","0.46890447388414663","1","","","","","","","",""
"","do_trial","249","1297744","0.0-229.0-0.0","785","","","","50","0,1,0","4","city","185","probe-182","0.07207740287372227","0.8792471446995602","0.36426463590783736","1","","","","","","","",""
"","do_trial","250","1302670","0.0-230.0-0.0","386.00000000023283","","","","50","0,1,0","4","city","186","probe-41","0.16715655127922882","0.633584803985955","0.2992848867131275","1","","","","","","","",""
"","do_trial","251","1308082","0.0-231.0-0.0","879","","","","50","0,1,0","4","city","187","probe-38","0.21962227315002614","0.6484522590075507","0.293544231298268","1","","","","","","","",""
"","do_trial","252","1313495","0.0-232.0-0.0","875","","","","50","0,1,1","4","city","188","probe-150","0.12819451078513502","0.782795037538471","0.3221417247692871","1","","","","","","","",""
"","do_trial","253","1318467","0.0-233.0-0.0","434.00000000023283","","","","50","0,1,0","4","city","189","probe-194","0.22579568252549187","0.7446119851198326","0.15074520251902865","1","","","","","","","",""
"","do_trial","254","1323389","0.0-234.0-0.0","384","","","","50","0,1,0","4","city","190","probe-95","0.0920296367628899","0.5686980415465736","0.1738860125102928","1","","","","","","","",""
"","do_trial","255","1328648","0.0-235.0-0.0","719","","","","50","0,1,0","4","city","191","probe-133","0.10710430853312738","0.6977123631581513","0.23085651901319182","1","","","","","","","",""
"","do_trial","256","1333618","0.0-236.0-0.0","434","","","","50","0,0,0","4","city","192","probe-46","0.060467920465520575","0.5953316231365898","0.36480805759415996","0","","","","","","","",""
"","do_trial","257","1339731","0.0-237.0-0.0","1562","","","","50","0,0,1","4","city","193","probe-200","0.13443943582952972","0.7153248629071954","0.4795868045521685","0","","","","","","","",""
"","do_trial","258","1344741","0.0-238.0-0.0","469","","","","50","0,1,0","4","city","194","probe-206","0.15422551209200933","0.629767840679001","0.49602117761005626","1","","","","","","","",""
"","do_trial","259","1349608","0.0-239.0-0.0","329","","","","50","0,0,1","4","city","195","probe-73","0.05352897320502294","0.620282296879515","0.5067080706408632","0","","","","","","","",""
"","do_trial","260","1355018","0.0-240.0-0.0","873","","","","50","0,1,1","4","city","196","probe-18","0.17226653813912052","0.7659194832496077","0.4664868026594143","1","","","","","","","",""
"","do_trial","261","1360266","0.0-241.0-0.0","711","","","","50","1,1,1","4","city","197","probe-75","0.17580107018701","0.7909816559412687","0.40387351960612833","1","","","","","","","",""
"","do_trial","262","1365338","0.0-242.0-0.0","531","","","","50","0,1,0","4","city","198","probe-53","0.23388653870319065","0.8173856853629563","0.33734873368169443","1","","","","","","","",""
"","do_trial","263","1370175","0.0-243.0-0.0","299","","","","50","0,1,1","4","city","199","probe-159","0.24019065162803593","0.9014798803461659","0.39631624141786637","1","","","","","","","",""
"","do_bye","264","1371683","0.0-244.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","265","1377687","0.0-245.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","266","1379195","0.0-245.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","267","1385220","0.0-246.0-0.0","1488","","","","51","0,1,0","5","highway","200","probe-111","0.3175315457524211","1","0.3736967784393651","0","","","","","","","",""
"","do_trial","268","1390387","0.0-247.0-0.0","627.9999999997672","","","","49","0,1,0","5","highway","201","probe-80","0.2768649268411286","1","0.2962971278866429","0","","","","","","","",""
"","do_trial","269","1395305","0.0-248.0-0.0","380","","","","50","1,1,0","5","highway","202","probe-134","0.18649808308291735","1","0.36253100341380484","1","","","","","","","",""
"","do_trial","270","1400897","0.0-249.0-0.0","1053","","","","50","0,1,0","5","highway","203","probe-113","0.2813873839413884","1","0.3473914409601294","1","","","","","","","",""
"","do_trial","271","1407126","0.0-250.0-0.0","1692","","","","50","0,1,1","5","highway","204","probe-140","0.24480093409014803","0.9484075470556714","0.42966139072402376","1","","","","","","","",""
"","do_trial","272","1412087","0.0-251.0-0.0","421","","","","50","0,1,0","5","highway","205","probe-181","0.13904972108023003","0.9302647539218947","0.39117279199172833","1","","","","","","","",""
"","do_trial","273","1418259","0.0-252.0-0.0","1634.0000000002328","","","","50","0,1,0","5","highway","206","probe-56","0.1285088314873064","0.844062211859831","0.4063890347837162","1","","","","","","","",""
"","do_trial","274","1423280","0.0-253.0-0.0","484","","","","50","0,1,1","5","highway","207","probe-186","0.16292903709874254","0.84864467316779","0.5325030063730247","1","","","","","","","",""
"","do_trial","275","1429320","0.0-254.0-0.0","null","","","","null","0,1,1","5","highway","208","probe-09","0.11323821622872685","0.8522428591546427","0.5433984082491021","","","","","","","","",""
"","do_trial","276","1434301","0.0-255.0-0.0","445","","","","50","0,1,0","5","highway","209","probe-211","0.07534360396130801","0.8872020422075778","0.41338665161877497","1","","","","","","","",""
"","do_trial","277","1439271","0.0-256.0-0.0","430","","","","50","1,1,1","5","highway","210","probe-49","0.4211275783640732","0.7729157370643587","0.3643166157677507","1","","","","","","","",""
"","do_trial","278","1444390","0.0-257.0-0.0","579","","","","50","0,1,0","5","highway","211","probe-99","0.6927502011556175","0.7239289498097194","0.09492398192726022","1","","","","","","","",""
"","do_trial","279","1449363","0.0-258.0-0.0","433","","","","50","0,1,0","5","highway","212","probe-27","0.7501567027244513","0.7143765568481696","0.1397032296886842","1","","","","","","","",""
"","do_trial","280","1455255","0.0-259.0-0.0","1354","","","","50","1,1,0","5","highway","213","probe-173","0.7250446226282184","0.6648406249889981","0.16133644975462472","1","","","","","","","",""
"","do_trial","281","1460858","0.0-260.0-0.0","1064","","","","50","1,1,0","5","highway","214","probe-170","0.7488940896416247","0.45250620963367605","0.19651638771908622","1","","","","","","","",""
"","do_trial","282","1465988","0.0-261.0-0.0","593","","","","50","0,0,1","5","highway","215","probe-29","0.7650892899674945","0.36805277973171074","0.09994654610945838","0","","","","","","","",""
"","do_trial","283","1471049","0.0-262.0-0.0","521","","","","50","1,1,0","5","highway","216","probe-116","0.885767783944803","0.34374319601683684","0.16410067619819965","1","","","","","","","",""
"","do_trial","284","1476273","0.0-263.0-0.0","685.9999999997672","","","","50","0,0,0","5","highway","217","probe-195","0.6435975398167818","0.45118653549600285","0.10031774996903967","0","","","","","","","",""
"","do_trial","285","1481113","0.0-264.0-0.0","302","","","","50","1,1,0","5","highway","218","probe-112","0.6673167045507162","0.5565198834731184","0.18766533677666225","1","","","","","","","",""
"","do_trial","286","1487154","0.0-265.0-0.0","null","","","","null","1,0,0","5","highway","219","probe-130","0.6229884814615636","0.49606541574668384","0.08773826572910742","","","","","","","","",""
"","do_trial","287","1493587","0.0-266.0-0.0","1896.0000000002328","","","","50","0,0,1","5","highway","220","probe-01","0.6382233212035666","0.43109051184236935","0.1513694425556198","0","","","","","","","",""
"","do_trial","288","1498872","0.0-267.0-0.0","748","","","","50","1,0,0","5","highway","221","probe-44","0.6992953023604227","0.3972671979194356","0.05799277311810056","0","","","","","","","",""
"","do_trial","289","1504832","0.0-268.0-0.0","1422","","","","50","1,0,0","5","highway","222","probe-23","0.6123619854438964","0.3880079934464506","0.07509495409227986","0","","","","","","","",""
"","do_trial","290","1510067","0.0-269.0-0.0","696","","","","51","0,1,0","5","highway","223","probe-199","0.6898557458285745","0.42828071980260973","0.14728523833515386","0","","","","","","","",""
"","do_trial","291","1515675","0.0-270.0-0.0","1070.0000000002328","","","","50","0,1,0","5","highway","224","probe-62","0.7106550705370986","0.412198789157018","0.08025555640979752","1","","","","","","","",""
"","do_trial","292","1522857","0.0-271.0-0.0","2643.000000000233","","","","50","1,1,1","5","highway","225","probe-14","0.8918769847961673","0.33995472111943076","0.24357332512454846","1","","","","","","","",""
"","do_trial","293","1528173","0.0-272.0-0.0","776","","","","50","1,1,0","5","highway","226","probe-68","0.9393107395415475","0.5083368587652507","0.20897162110381198","1","","","","","","","",""
"","do_trial","294","1534382","0.0-273.0-0.0","1671","","","","50","1,0,0","5","highway","227","probe-205","0.8520743423817804","0.4513698065596694","0.09740681531520115","0","","","","","","","",""
"","do_trial","295","1540424","0.0-274.0-0.0","null","","","","null","1,1,0","5","highway","228","probe-230","0.9047371957258932","0.4012773376312273","0.15832301095855986","","","","","","","","",""
"","do_trial","296","1545602","0.0-275.0-0.0","635","","","","50","1,0,0","5","highway","229","probe-227","0.9199670645109994","0.5436837440838657","0.11492459842479992","0","","","","","","","",""
