"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","342","1144896","0.0-185.0-0.0","69","","","","51","0,0,1","3","highway","130","probe-147","0.2544799329068042","0.2466040067494109","0.5463474972885345","1","","","","","","","",""
"","html-keyboard-response","343","1145899","0.0-185.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1150796","0.0-186.0-0.0","348","","","","51","0,0,1","3","highway","131","probe-28","0.06849909868167117","0.28790681677045055","0.6660429732658882","1","","","","","","","",""
"","html-keyboard-response","345","1151799","0.0-186.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1156551","0.0-187.0-0.0","191","","","","51","0,1,0","3","highway","132","probe-72","0.09217508840143399","0.31505781356581414","0.49826225005512664","0","","","","","","","",""
"","html-keyboard-response","347","1157554","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1162206","0.0-188.0-0.0","90.99999999976717","","","","50","1,0,0","3","highway","133","probe-100","0.2587542539733625","0.3372470690596684","0.5071657664900862","0","","","","","","","",""
"","html-keyboard-response","349","1163210","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1167834","0.0-189.0-0.0","68.99999999976717","","","","50","1,0,1","3","highway","134","probe-119","0.15630613573409105","0.29722932219128817","0.6197518457752818","0","","","","","","","",""
"","html-keyboard-response","351","1168838","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1173502","0.0-190.0-0.0","119","","","","49","1,1,1","3","highway","135","probe-85","0.23888545101423275","0.41670390634625293","0.6100960722105376","1","","","","","","","",""
"","html-keyboard-response","353","1174505","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1179393","0.0-191.0-0.0","328.99999999976717","","","","49","0,1,0","3","highway","136","probe-101","0.13538017409643766","0.37183118026018863","0.648956287852497","0","","","","","","","",""
"","html-keyboard-response","355","1180397","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1185032","0.0-192.0-0.0","80","","","","49","0,0,1","3","highway","137","probe-96","0.1753339308156174","0.1807990309190776","0.50918240495127","0","","","","","","","",""
"","html-keyboard-response","357","1186037","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1190683","0.0-193.0-0.0","90","","","","50","0,0,1","3","highway","138","probe-192","0.2239456004322579","0.3764004339326179","0.5960700232744571","0","","","","","","","",""
"","html-keyboard-response","359","1191688","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1196310","0.0-194.0-0.0","58","","","","50","0,1,0","3","highway","139","probe-16","0.14977913550184563","0.42831552550576946","0.5112011279496825","1","","","","","","","",""
"","html-keyboard-response","361","1197314","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1202637","0.0-195.0-0.0","759","","","","50","0,1,1","3","highway","140","probe-210","0.06452351868071035","0.395144036755203","0.6019870524665736","1","","","","","","","",""
"","html-keyboard-response","363","1203641","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1208862","0.0-196.0-0.0","674.0000000002328","","","","50","0,1,1","3","highway","141","probe-69","0.09357313968116879","0.4491945788533539","0.5972871932591473","1","","","","","","","",""
"","html-keyboard-response","365","1209865","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1214499","0.0-197.0-0.0","77","","","","50","0,1,1","3","highway","142","probe-117","0.18562758922285633","0.3640596290604038","0.6446267713736147","1","","","","","","","",""
"","html-keyboard-response","367","1215504","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1220061","0.0-198.0-0.0","3","","","","50","1,0,0","3","highway","143","probe-156","0.2647139766304404","0.42504834886022663","0.6798862591083414","0","","","","","","","",""
"","html-keyboard-response","369","1221066","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1227127","0.0-199.0-0.0","null","","","","null","0,1,1","3","highway","144","probe-78","0.12245607367399078","0.4366222966173984","0.6121939302833217","","","","","","","","",""
"","html-keyboard-response","371","1228130","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1232690","0.0-200.0-0.0","0","","","","50","0,0,0","3","highway","145","probe-34","0.07568225239132793","0.42689914196211753","0.6880521675562565","0","","","","","","","",""
"","html-keyboard-response","373","1233695","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1238242","0.0-201.0-0.0","0","","","","50","0,0,1","3","highway","146","probe-219","0.12197899097549499","0.34796745339049023","0.526436964790006","0","","","","","","","",""
"","html-keyboard-response","375","1239248","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1244057","0.0-202.0-0.0","253","","","","51","1,1,1","3","highway","147","probe-222","0.15192677750417827","0.29266941913696476","0.6070370542613668","1","","","","","","","",""
"","html-keyboard-response","377","1245061","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1249608","0.0-203.0-0.0","0","","","","51","0,0,0","3","highway","148","probe-201","0.1194216907227468","0.4681136177690375","0.5631317936475347","0","","","","","","","",""
"","html-keyboard-response","379","1250612","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1255405","0.0-204.0-0.0","238.99999999976717","","","","51","0,1,0","3","highway","149","probe-07","0.0953662144738918","0.23376552057571837","0.5791453006732484","0","","","","","","","",""
"","html-keyboard-response","381","1256409","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","382","1257918","0.0-205.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","383","1263923","0.0-206.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","384","1265432","0.0-206.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","385","1270632","0.0-207.0-0.0","640","","","","49","0,1,1","4","city","150","probe-55","0.20938320799090263","0.2602771410190785","1","0","","","","","","","",""
"","html-keyboard-response","386","1271635","0.0-207.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1276412","0.0-208.0-0.0","231","","","","49","0,0,1","4","city","151","probe-38","0.18447271364720666","0.14981410401880565","1","0","","","","","","","",""
"","html-keyboard-response","388","1277417","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1282217","0.0-209.0-0.0","243.99999999976717","","","","49","0,0,1","4","city","152","probe-32","0.20121734469732444","0.160757615366078","0.7730619770354646","0","","","","","","","",""
"","html-keyboard-response","390","1283222","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1287991","0.0-210.0-0.0","208","","","","49","0,0,0","4","city","153","probe-105","0.08243073933896014","0.20247495031295948","0.7020990785915768","0","","","","","","","",""
"","html-keyboard-response","392","1288997","0.0-210.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1293743","0.0-211.0-0.0","198","","","","49","0,1,1","4","city","154","probe-15","0.0856109817927379","0.2066821683642364","0.7960072204139306","0","","","","","","","",""
"","html-keyboard-response","394","1294748","0.0-211.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1299453","0.0-212.0-0.0","157","","","","50","0,0,0","4","city","155","probe-134","0.204548759615155","0.2360098450661689","0.5766429510901516","0","","","","","","","",""
"","html-keyboard-response","396","1300458","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1305236","0.0-213.0-0.0","220","","","","50","1,0,1","4","city","156","probe-193","0.19613270688672416","0.11794499801726621","0.5421796541874392","0","","","","","","","",""
"","html-keyboard-response","398","1306239","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1311029","0.0-214.0-0.0","235","","","","50","0,0,0","4","city","157","probe-221","0.1250701006022519","0.15791054138813057","0.5594455645162918","0","","","","","","","",""
"","html-keyboard-response","400","1312032","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1316757","0.0-215.0-0.0","174","","","","50","0,0,1","4","city","158","probe-181","0.21745583398789148","0.2870332303676977","0.6345857032573735","0","","","","","","","",""
"","html-keyboard-response","402","1317763","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1322853","0.0-216.0-0.0","543.9999999997672","","","","50","0,0,1","4","city","159","probe-139","0.14518877965920146","0.13768735306508656","0.7392966520920123","0","","","","","","","",""
"","html-keyboard-response","404","1323856","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1328567","0.0-217.0-0.0","150","","","","50","0,0,1","4","city","160","probe-160","0.1516795798138866","0.21441526990660822","0.7258911710682101","0","","","","","","","",""
"","html-keyboard-response","406","1329572","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","407","1334347","0.0-218.0-0.0","228.00000000023283","","","","51","1,1,1","4","city","161","probe-19","0.18290605044876554","0.3121401136505084","0.6814609818635381","1","","","","","","","",""
"","html-keyboard-response","408","1335353","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1340074","0.0-219.0-0.0","165","","","","51","0,0,0","4","city","162","probe-141","0.2372435742790796","0.413116990356817","0.44149222019148215","0","","","","","","","",""
"","html-keyboard-response","410","1341080","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1345758","0.0-220.0-0.0","116","","","","50","0,1,1","4","city","163","probe-67","0.14270382712689025","0.4926204139967599","0.3372826766651082","1","","","","","","","",""
"","html-keyboard-response","412","1346763","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","1351571","0.0-221.0-0.0","253.99999999976717","","","","50","0,1,0","4","city","164","probe-04","0.3471020167688844","0.5557209289342725","0.17041467485880382","1","","","","","","","",""
"","html-keyboard-response","414","1352577","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1357265","0.0-222.0-0.0","130","","","","50","1,0,0","4","city","165","probe-191","0.4052382015066453","0.5606798146831109","0.12284224785443691","0","","","","","","","",""
"","html-keyboard-response","416","1358269","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1362883","0.0-223.0-0.0","66","","","","50","1,1,0","4","city","166","probe-228","0.40674330284543486","0.5786008298401798","0.10303285410010612","1","","","","","","","",""
"","html-keyboard-response","418","1363887","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","419","1368537","0.0-224.0-0.0","91","","","","50","1,0,0","4","city","167","probe-215","0.3636501794286823","0.6786047040272685","0.13795350294554118","0","","","","","","","",""
"","html-keyboard-response","420","1369541","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","421","1374361","0.0-225.0-0.0","260","","","","50","0,0,0","4","city","168","probe-127","0.37791481463387605","0.6669831972336906","0.05411577408568128","0","","","","","","","",""
"","html-keyboard-response","422","1375365","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","423","1379980","0.0-226.0-0.0","59","","","","51","1,1,0","4","city","169","probe-11","0.3431401134168137","0.6238669210913299","0.05242273870973909","0","","","","","","","",""
"","html-keyboard-response","424","1380983","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","425","1385600","0.0-227.0-0.0","68","","","","51","0,1,1","4","city","170","probe-75","0.438685116880096","0.5343314562435931","0.09149400128004727","1","","","","","","","",""
"","html-keyboard-response","426","1386605","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","427","1391273","0.0-228.0-0.0","110.99999999976717","","","","51","0,0,0","4","city","171","probe-164","0.3309250478080365","0.6270825053348016","0.08595808888553133","0","","","","","","","",""
"","html-keyboard-response","428","1392278","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","429","1396933","0.0-229.0-0.0","94","","","","51","1,0,0","4","city","172","probe-82","0.33573994225346565","0.6717327662495363","0.1091218297285933","0","","","","","","","",""
"","html-keyboard-response","430","1397939","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","431","1402575","0.0-230.0-0.0","80.00000000023283","","","","50","1,1,0","4","city","173","probe-37","0.25461121284319554","0.6288060463910604","0.15539697194154067","1","","","","","","","",""
"","html-keyboard-response","432","1403580","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","433","1408138","0.0-231.0-0.0","0","","","","50","0,1,0","4","city","174","probe-194","0.349093680537664","0.6270574341172254","0.0878335366433879","1","","","","","","","",""
"","html-keyboard-response","434","1409143","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","435","1413943","0.0-232.0-0.0","242.99999999976717","","","","50","0,1,0","4","city","175","probe-162","0.15413482486736688","0.6214089237461788","0.06565492037809607","1","","","","","","","",""
"","html-keyboard-response","436","1414948","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","437","1419506","0.0-233.0-0.0","1","","","","50","0,1,0","4","city","176","probe-202","0.25303861343245193","0.5820572044138063","0.09526742560460401","1","","","","","","","",""
"","html-keyboard-response","438","1420512","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","439","1425200","0.0-234.0-0.0","124.00000000023283","","","","50","0,1,0","4","city","177","probe-174","0.304631131646249","0.5167711325283589","0.12377356696526963","1","","","","","","","",""
"","html-keyboard-response","440","1426205","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","441","1431015","0.0-235.0-0.0","255","","","","50","0,1,0","4","city","178","probe-146","0.28684361888976967","0.5999551315422378","0.17108055002124395","1","","","","","","","",""
"","html-keyboard-response","442","1432018","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","443","1436635","0.0-236.0-0.0","61.99999999976717","","","","50","0,1,0","4","city","179","probe-152","0.3223712095632211","0.525175387622675","0.25219271548623295","1","","","","","","","",""
"","html-keyboard-response","444","1437641","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","445","1442243","0.0-237.0-0.0","58","","","","50","1,0,0","4","city","180","probe-198","0.3007068832490658","0.37061167991519367","0.29620334539652826","0","","","","","","","",""
"","html-keyboard-response","446","1443248","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","447","1448069","0.0-238.0-0.0","257","","","","50","0,1,0","4","city","181","probe-65","0.18304742444240407","0.4900292284803872","0.11875048991206852","1","","","","","","","",""
"","html-keyboard-response","448","1449072","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","449","1453922","0.0-239.0-0.0","292.00000000023283","","","","50","0,1,0","4","city","182","probe-211","0.17005890604236407","0.37181017000922195","0.18522281645525787","1","","","","","","","",""
"","html-keyboard-response","450","1454925","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","451","1459714","0.0-240.0-0.0","233","","","","50","0,1,0","4","city","183","probe-60","0.08010861528742882","0.5422616124170205","0.05422146343556495","1","","","","","","","",""
"","html-keyboard-response","452","1460720","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","453","1465540","0.0-241.0-0.0","262","","","","50","0,0,0","4","city","184","probe-54","0.15105491746732735","0.5049028953432884","0.06389375373146353","0","","","","","","","",""
"","html-keyboard-response","454","1466546","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","455","1471116","0.0-242.0-0.0","5","","","","50","0,1,1","4","city","185","probe-189","0.24940862542760042","0.5014339992922039","0.08785093009116857","1","","","","","","","",""
"","html-keyboard-response","456","1472119","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","457","1476898","0.0-243.0-0.0","232","","","","50","0,0,1","4","city","186","probe-206","0.3705039340844404","0.5168903435636656","0.06461727538540755","0","","","","","","","",""
"","html-keyboard-response","458","1477902","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","459","1482606","0.0-244.0-0.0","142","","","","50","0,0,0","4","city","187","probe-68","0.3577556575041034","0.5237593663346092","0.14806295090732233","0","","","","","","","",""
"","html-keyboard-response","460","1483610","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","461","1488242","0.0-245.0-0.0","77","","","","51","0,1,0","4","city","188","probe-148","0.2435456456748917","0.44598534876195894","0.15504468949399333","0","","","","","","","",""
"","html-keyboard-response","462","1489246","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","463","1493984","0.0-246.0-0.0","176","","","","50","0,1,0","4","city","189","probe-144","0.21324396137116933","0.5390334105286239","0.05072306511242351","1","","","","","","","",""
"","html-keyboard-response","464","1494990","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","465","1496498","0.0-247.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","466","1502502","0.0-248.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","467","1504011","0.0-248.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","468","1510765","0.0-249.0-0.0","2209","","","","51","0,1,0","5","mountain","190","probe-214","0.1396399777618694","1","0.12318356342957987","0","","","","","","","",""
"","html-keyboard-response","469","1511769","0.0-249.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1516471","0.0-250.0-0.0","157","","","","51","0,1,0","5","mountain","191","probe-163","0.08205634062714857","1","0.20483536605262054","0","","","","","","","",""
"","html-keyboard-response","471","1517477","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1522115","0.0-251.0-0.0","92","","","","51","0,1,0","5","mountain","192","probe-187","0.10165497393647316","0.7113040444345995","0.1841357492592737","0","","","","","","","",""
"","html-keyboard-response","473","1523120","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1527876","0.0-252.0-0.0","199","","","","51","0,1,0","5","mountain","193","probe-190","0.06671600668930093","0.5595010648732679","0.18522960129630017","0","","","","","","","",""
"","html-keyboard-response","475","1528881","0.0-252.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1533587","0.0-253.0-0.0","150","","","","50","1,0,0","5","mountain","194","probe-217","0.2175259050127108","0.6589640855900488","0.16351316343099065","0","","","","","","","",""
"","html-keyboard-response","477","1534593","0.0-253.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1539241","0.0-254.0-0.0","89","","","","50","0,0,0","5","mountain","195","probe-114","0.34947286689907253","0.6753675972221908","0.1643800028990315","0","","","","","","","",""
"","html-keyboard-response","479","1540244","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1544989","0.0-255.0-0.0","194","","","","50","1,1,0","5","mountain","196","probe-216","0.3442955012554081","0.6894040749044987","0.16549522430716299","1","","","","","","","",""
"","html-keyboard-response","481","1545995","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1550624","0.0-256.0-0.0","70","","","","50","0,1,1","5","mountain","197","probe-197","0.3898639797360027","0.7771051672811196","0.255904591075803","1","","","","","","","",""
"","html-keyboard-response","483","1551630","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1556284","0.0-257.0-0.0","99","","","","50","1,0,0","5","mountain","198","probe-95","0.3908927593292518","0.7702967779339785","0.05588580321207982","0","","","","","","","",""
"","html-keyboard-response","485","1557290","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1561973","0.0-258.0-0.0","128","","","","49","0,1,0","5","mountain","199","probe-129","0.3867449695369103","0.6155016402657396","0.09085039125846743","0","","","","","","","",""
"","html-keyboard-response","487","1562979","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1567786","0.0-259.0-0.0","241","","","","49","0,1,0","5","mountain","200","probe-133","0.3340773069487938","0.5634955279811673","0.07987589699221903","0","","","","","","","",""
"","html-keyboard-response","489","1568793","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1573581","0.0-260.0-0.0","227","","","","49","0,0,0","5","mountain","201","probe-124","0.3733336033849257","0.5741493456385564","0.11237970242287537","0","","","","","","","",""
"","html-keyboard-response","491","1574587","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1579323","0.0-261.0-0.0","182","","","","50","1,0,0","5","mountain","202","probe-116","0.4669135142132372","0.4673118027028884","0.09294566418078067","0","","","","","","","",""
"","html-keyboard-response","493","1580329","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1585095","0.0-262.0-0.0","205.99999999976717","","","","50","0,1,0","5","mountain","203","probe-43","0.541621899004368","0.43210719894722793","0.1562873139451901","1","","","","","","","",""
"","html-keyboard-response","495","1586099","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1590757","0.0-263.0-0.0","93","","","","50","1,0,0","5","mountain","204","probe-86","0.6254699755319411","0.34591598641990723","0.14232300302136588","0","","","","","","","",""
"","html-keyboard-response","497","1591761","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1596365","0.0-264.0-0.0","58","","","","49","1,0,0","5","mountain","205","probe-118","0.5640292352699122","0.31277244805628573","0.06181215492960199","1","","","","","","","",""
"","html-keyboard-response","499","1597370","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1601987","0.0-265.0-0.0","58","","","","49","0,1,0","5","mountain","206","probe-80","0.6248113650204353","0.2061561716384977","0.05523348443462013","0","","","","","","","",""
"","html-keyboard-response","501","1602992","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","502","1607550","0.0-266.0-0.0","0","","","","49","1,0,0","5","mountain","207","probe-44","0.6189680028412743","0.20184355635639406","0.22266584539296794","1","","","","","","","",""
"","html-keyboard-response","503","1608556","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","504","1613351","0.0-267.0-0.0","244","","","","49","1,0,0","5","mountain","208","probe-212","0.642832360265526","0.338446155276177","0.16626562467400186","1","","","","","","","",""
"","html-keyboard-response","505","1614356","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","506","1619400","0.0-268.0-0.0","486","","","","49","0,1,0","5","mountain","209","probe-229","0.5169690028134394","0.27742895497822234","0.05849361130689259","0","","","","","","","",""
"","html-keyboard-response","507","1620406","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","508","1625168","0.0-269.0-0.0","215","","","","50","1,1,0","5","mountain","210","probe-168","0.5798277334630066","0.24440755088542762","0.13721681667111252","1","","","","","","","",""
"","html-keyboard-response","509","1626171","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","510","1630719","0.0-270.0-0.0","1","","","","50","0,0,1","5","mountain","211","probe-98","0.539940707521876","0.2840719612504715","0.1518647297183452","0","","","","","","","",""
"","html-keyboard-response","511","1631722","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","512","1636280","0.0-271.0-0.0","0","","","","50","0,0,0","5","mountain","212","probe-140","0.5942839532619172","0.3283495399535643","0.16865652872747522","0","","","","","","","",""
"","html-keyboard-response","513","1637284","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","514","1642060","0.0-272.0-0.0","218","","","","50","0,0,0","5","mountain","213","probe-14","0.6166812302946808","0.36685078878169775","0.14566671758890423","0","","","","","","","",""
"","html-keyboard-response","515","1643064","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","516","1647618","0.0-273.0-0.0","1","","","","51","1,0,0","5","mountain","214","probe-107","0.6543883046892041","0.3907819353508784","0.20365004571190773","0","","","","","","","",""
"","html-keyboard-response","517","1648624","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","518","1653238","0.0-274.0-0.0","57","","","","51","1,1,1","5","mountain","215","probe-224","0.7558389559579733","0.5575541871297418","0.24182358877622542","1","","","","","","","",""
"","html-keyboard-response","519","1654244","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","520","1659044","0.0-275.0-0.0","251","","","","51","0,0,0","5","mountain","216","probe-27","0.8199123503089136","0.5469825964447197","0.2396867566878262","0","","","","","","","",""
"","html-keyboard-response","521","1660049","0.0-275.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","522","1664607","0.0-276.0-0.0","0","","","","51","1,1,0","5","mountain","217","probe-92","0.74122820955107","0.41811603109827256","0.11424762224624394","0","","","","","","","",""
"","html-keyboard-response","523","1665612","0.0-276.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","524","1670218","0.0-277.0-0.0","61","","","","51","1,1,0","5","mountain","218","probe-204","0.7012698087167278","0.38142404364981825","0.117657212940441","0","","","","","","","",""
"","html-keyboard-response","525","1671223","0.0-277.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","526","1675992","0.0-278.0-0.0","224","","","","51","1,1,0","5","mountain","219","probe-94","0.6074092657334739","0.38081482473683376","0.1756536943881978","0","","","","","","","",""
"","html-keyboard-response","527","1676997","0.0-278.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","528","1681543","0.0-279.0-0.0","0","","","","50","1,0,0","5","mountain","220","probe-52","0.38776366211047075","0.3795522593535558","0.05525566582122396","0","","","","","","","",""
"","html-keyboard-response","529","1682548","0.0-279.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","530","1687170","0.0-280.0-0.0","69.99999999976717","","","","50","0,0,0","5","mountain","221","probe-53","0.46870748628985653","0.3466603417502708","0.074246178617686","0","","","","","","","",""
