"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","148","570128","0.0-87.0-0.0","343.5","","","","49","0,0,0","1","city","36","probe-190","0.569474874511581","0.3064956597242526","0.16972198185023574","0","","","","","","","",""
"","html-keyboard-response","149","571131","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","576171","0.0-88.0-0.0","499.89999997615814","","","","49","0,0,0","1","city","37","probe-169","0.4344340527493864","0.33805492146350524","0.06911084874923445","0","","","","","","","",""
"","html-keyboard-response","151","577174","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","582434","0.0-89.0-0.0","719.8000000715256","","","","49","1,0,0","1","city","38","probe-226","0.45179500095236824","0.35991454144753593","0.12318672973748601","1","","","","","","","",""
"","html-keyboard-response","153","583438","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","588332","0.0-90.0-0.0","357.2999999523163","","","","49","0,1,0","1","city","39","probe-112","0.5429513082565518","0.47705924307614367","0.05549428216321487","0","","","","","","","",""
"","html-keyboard-response","155","589335","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","594160","0.0-91.0-0.0","284.6999999284744","","","","49","0,1,0","1","city","40","probe-92","0.6282918829364489","0.5309196745598198","0.13863732655084518","0","","","","","","","",""
"","html-keyboard-response","157","595164","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","600179","0.0-92.0-0.0","478.60000002384186","","","","49","1,1,0","1","city","41","probe-142","0.5562217888522204","0.4159487838889417","0.09639175041279284","1","","","","","","","",""
"","html-keyboard-response","159","601183","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","606112","0.0-93.0-0.0","389","","","","49","1,1,0","1","city","42","probe-64","0.5889884708744344","0.24320078745438692","0.2676298618597837","1","","","","","","","",""
"","html-keyboard-response","161","607116","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","612068","0.0-94.0-0.0","412.2000000476837","","","","49","0,0,0","1","city","43","probe-43","0.5187899266131243","0.15268034729470206","0.3566172101375262","0","","","","","","","",""
"","html-keyboard-response","163","613072","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","617890","0.0-95.0-0.0","278.40000009536743","","","","49","0,0,1","1","city","44","probe-21","0.48327315480247635","0.22842033637772927","0.5400073109857548","0","","","","","","","",""
"","html-keyboard-response","165","618894","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","623869","0.0-96.0-0.0","434.2000000476837","","","","49","1,0,1","1","city","45","probe-84","0.374208697312973","0.16159159656910146","0.567335560806723","1","","","","","","","",""
"","html-keyboard-response","167","624872","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","630539","0.0-97.0-0.0","1128.5","","","","49","0,0,0","1","city","46","probe-188","0.40787497333317907","0.10989286630526092","0.6751161725852382","0","","","","","","","",""
"","html-keyboard-response","169","631542","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","636460","0.0-98.0-0.0","379.5","","","","49","0,0,0","1","city","47","probe-63","0.30370833732407304","0.15571508284007082","0.6510526418816294","0","","","","","","","",""
"","html-keyboard-response","171","637463","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","642398","0.0-99.0-0.0","395.7000000476837","","","","49","0,1,0","1","city","48","probe-168","0.15517834623696766","0.13222775516055615","0.6969579595758754","0","","","","","","","",""
"","html-keyboard-response","173","643402","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","648447","0.0-100.0-0.0","506.2000000476837","","","","49","0,1,1","1","city","49","probe-230","0.12119619093354939","0.13625791588031028","0.6273476939332288","0","","","","","","","",""
"","html-keyboard-response","175","649451","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","654304","0.0-101.0-0.0","312","","","","50","0,0,1","1","city","50","probe-02","0.19784124297633868","0.09534705601639379","0.6060574793506993","0","","","","","","","",""
"","html-keyboard-response","177","655307","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","660201","0.0-102.0-0.0","353.8000000715256","","","","50","0,1,1","1","city","51","probe-116","0.1644746129313615","0.1415703007809921","0.6873530134123059","1","","","","","","","",""
"","html-keyboard-response","179","661206","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","666401","0.0-103.0-0.0","654.3999999761581","","","","50","0,0,1","1","city","52","probe-27","0.24536600638641054","0.08063372931480654","0.4110221929409093","0","","","","","","","",""
"","html-keyboard-response","181","667405","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","672402","0.0-104.0-0.0","455.1999999284744","","","","50","0,0,0","1","city","53","probe-170","0.18299599594889784","0.09782153913554295","0.5788236426269375","0","","","","","","","",""
"","html-keyboard-response","183","673407","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","679537","0.0-105.0-0.0","1590.1999999284744","","","","51","1,1,0","1","city","54","probe-94","0.27087602151995366","0.17990511415828736","0.5947572658554953","0","","","","","","","",""
"","html-keyboard-response","185","680541","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","685946","0.0-106.0-0.0","865.6000000238419","","","","51","1,1,1","1","city","55","probe-138","0.21817634208547457","0.24401567211282602","0.5977813465144767","1","","","","","","","",""
"","html-keyboard-response","187","686949","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","692043","0.0-107.0-0.0","554.5","","","","49","0,0,0","1","city","56","probe-206","0.21350916448735532","0.15119282227881997","0.6571132074613755","0","","","","","","","",""
"","html-keyboard-response","189","693045","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","698345","0.0-108.0-0.0","762.5","","","","49","0,0,1","1","city","57","probe-187","0.2964763195759995","0.09795095210834888","0.6568914551960492","0","","","","","","","",""
"","html-keyboard-response","191","699349","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","704388","0.0-109.0-0.0","499.2999999523163","","","","51","0,0,0","1","city","58","probe-31","0.29668090787516777","0.3239064340772964","0.6386523954548684","0","","","","","","","",""
"","html-keyboard-response","193","705392","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","710552","0.0-110.0-0.0","623.8999999761581","","","","50","0,0,1","1","city","59","probe-131","0.28211701737722594","0.3148135330866621","0.7176180972081032","0","","","","","","","",""
"","html-keyboard-response","195","711557","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","716526","0.0-111.0-0.0","427.5","","","","49","0,1,1","1","city","60","probe-34","0.30815958676313737","0.26249589533761986","0.7483344065060713","0","","","","","","","",""
"","html-keyboard-response","197","717530","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","722325","0.0-112.0-0.0","254.70000004768372","","","","49","0,1,1","1","city","61","probe-101","0.27033329271377876","0.1907973920870581","0.8247961382763043","0","","","","","","","",""
"","html-keyboard-response","199","723328","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","728658","0.0-113.0-0.0","791.3000000715256","","","","49","0,0,1","1","city","62","probe-107","0.1849233742336149","0.3472297841418519","0.7673726450960863","0","","","","","","","",""
"","html-keyboard-response","201","729662","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","736674","0.0-114.0-0.0","2476.100000023842","","","","49","0,0,0","1","city","63","probe-48","0.15286801575798833","0.3120498253639818","0.6591475872915646","0","","","","","","","",""
"","html-keyboard-response","203","737678","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","743379","0.0-115.0-0.0","1162.5","","","","50","0,0,1","1","city","64","probe-183","0.20683250693068914","0.3638132279976777","0.6769421793290762","0","","","","","","","",""
"","html-keyboard-response","205","744383","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","751506","0.0-116.0-0.0","2580.899999976158","","","","51","0,1,0","1","city","65","probe-96","0.20725181405671197","0.3103988705788102","0.5530303603847123","0","","","","","","","",""
"","html-keyboard-response","207","752510","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","757578","0.0-117.0-0.0","530.3000000715256","","","","50","0,0,1","1","city","66","probe-173","0.3032373563762792","0.298164849103261","0.4562197354733025","0","","","","","","","",""
"","html-keyboard-response","209","758581","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","763528","0.0-118.0-0.0","409.60000002384186","","","","49","0,0,1","1","city","67","probe-41","0.18187260606981212","0.13484781756329128","0.6183803851739146","0","","","","","","","",""
"","html-keyboard-response","211","764533","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","769425","0.0-119.0-0.0","354.60000002384186","","","","49","1,0,0","1","city","68","probe-16","0.24399326910892502","0.19343181770979143","0.580925692003278","1","","","","","","","",""
"","html-keyboard-response","213","770430","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","775375","0.0-120.0-0.0","405.10000002384186","","","","49","1,0,0","1","city","69","probe-166","0.28560580741307623","0.05081774652231509","0.5357188198248457","1","","","","","","","",""
"","html-keyboard-response","215","776379","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","216","777884","0.0-121.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","217","783891","0.0-122.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","218","785400","0.0-122.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","219","791443","0.0-123.0-0.0","null","","","","null","0,0,1","2","forest","70","probe-127","0.3750779434406982","0.11447455048938135","1","","","","","","","","",""
"","html-keyboard-response","220","792447","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","797347","0.0-124.0-0.0","358.7999999523163","","","","50","1,0,1","2","forest","71","probe-83","0.38265342107812017","0.12253808646220915","1","0","","","","","","","",""
"","html-keyboard-response","222","798350","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","803459","0.0-125.0-0.0","569","","","","51","1,0,1","2","forest","72","probe-146","0.3467282073187509","0.17866053633197979","0.8669843809185466","1","","","","","","","",""
"","html-keyboard-response","224","804463","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","809583","0.0-126.0-0.0","577.1000000238419","","","","51","0,0,1","2","forest","73","probe-05","0.28768517654837994","0.09450761414851437","0.7672812974418161","1","","","","","","","",""
"","html-keyboard-response","226","810589","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","815552","0.0-127.0-0.0","424","","","","51","1,1,1","2","forest","74","probe-09","0.3257647491450384","0.08312814222871323","0.5202028816739387","1","","","","","","","",""
"","html-keyboard-response","228","816555","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","821733","0.0-128.0-0.0","636.8999999761581","","","","51","0,0,0","2","forest","75","probe-191","0.2715400072178759","0.06622444904601534","0.52096511848913","0","","","","","","","",""
"","html-keyboard-response","230","822736","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","827727","0.0-129.0-0.0","450.60000002384186","","","","51","1,0,0","2","forest","76","probe-60","0.11167550349381813","0.06321443752958142","0.6504900755848374","0","","","","","","","",""
"","html-keyboard-response","232","828731","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","833755","0.0-130.0-0.0","482.89999997615814","","","","51","1,0,0","2","forest","77","probe-13","0.25958974421651493","0.1258654412267592","0.517216289227619","0","","","","","","","",""
"","html-keyboard-response","234","834759","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","839809","0.0-131.0-0.0","510.60000002384186","","","","51","1,0,1","2","forest","78","probe-184","0.335992653240092","0.15829577205332765","0.6220290768545319","1","","","","","","","",""
"","html-keyboard-response","236","840813","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","845875","0.0-132.0-0.0","523.2000000476837","","","","51","0,0,1","2","forest","79","probe-113","0.4475633947122902","0.13528393359976118","0.661500717302041","1","","","","","","","",""
"","html-keyboard-response","238","846878","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","851736","0.0-133.0-0.0","317.60000002384186","","","","51","1,0,1","2","forest","80","probe-54","0.5915797331440169","0.1795778617414334","0.6358772109364491","1","","","","","","","",""
"","html-keyboard-response","240","852738","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","857723","0.0-134.0-0.0","442.1999999284744","","","","51","1,1,0","2","forest","81","probe-52","0.690651095132524","0.17478419369634604","0.5814978696036159","0","","","","","","","",""
"","html-keyboard-response","242","858726","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","863853","0.0-135.0-0.0","585.2999999523163","","","","51","0,0,0","2","forest","82","probe-62","0.5005313138088335","0.2734237345504404","0.33580050288672103","0","","","","","","","",""
"","html-keyboard-response","244","864857","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","869663","0.0-136.0-0.0","266.7999999523163","","","","51","1,0,0","2","forest","83","probe-123","0.3035058212895114","0.35285933628564936","0.292883014908859","0","","","","","","","",""
"","html-keyboard-response","246","870667","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","875828","0.0-137.0-0.0","619","","","","51","1,0,0","2","forest","84","probe-185","0.3685352374337433","0.3129787893930535","0.27693104794123385","0","","","","","","","",""
"","html-keyboard-response","248","876832","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","881871","0.0-138.0-0.0","501.8000000715256","","","","51","0,0,0","2","forest","85","probe-139","0.24015165138406136","0.32251205838224084","0.14592626069892864","0","","","","","","","",""
"","html-keyboard-response","250","882875","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","887838","0.0-139.0-0.0","424.2000000476837","","","","49","1,0,0","2","forest","86","probe-203","0.22829347812944814","0.35084044920829044","0.3034059548395725","1","","","","","","","",""
"","html-keyboard-response","252","888842","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","894299","0.0-140.0-0.0","914.8000000715256","","","","49","0,0,0","2","forest","87","probe-219","0.23381315757559237","0.4845426681479033","0.26474783460070717","0","","","","","","","",""
"","html-keyboard-response","254","895303","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","901734","0.0-141.0-0.0","1890.5999999046326","","","","50","1,1,0","2","forest","88","probe-68","0.25157968824729","0.46311721040105264","0.12698624453513277","1","","","","","","","",""
"","html-keyboard-response","256","902739","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","907888","0.0-142.0-0.0","609.5","","","","49","0,1,0","2","forest","89","probe-196","0.3139284637782313","0.5337070764806578","0.17949918665843803","0","","","","","","","",""
"","html-keyboard-response","258","908892","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","914465","0.0-143.0-0.0","1036.1000000238419","","","","50","0,1,0","2","forest","90","probe-67","0.2654575895832623","0.514164870776861","0.18944438635314764","1","","","","","","","",""
"","html-keyboard-response","260","915469","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","920612","0.0-144.0-0.0","602.2000000476837","","","","51","0,1,1","2","forest","91","probe-177","0.15828941860800907","0.41279610066384015","0.26175629912066695","1","","","","","","","",""
"","html-keyboard-response","262","921616","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","926748","0.0-145.0-0.0","594.3999999761581","","","","49","0,0,0","2","forest","92","probe-23","0.0584067211617505","0.4880250426205514","0.23894871067390974","0","","","","","","","",""
"","html-keyboard-response","264","927752","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","933412","0.0-146.0-0.0","1123","","","","50","0,1,1","2","forest","93","probe-211","0.10488365202348748","0.481616199317362","0.1419011046239182","1","","","","","","","",""
"","html-keyboard-response","266","934416","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","940128","0.0-147.0-0.0","1171","","","","51","0,0,0","2","forest","94","probe-47","0.17456709370401058","0.6460214891379849","0.2970080756092532","0","","","","","","","",""
"","html-keyboard-response","268","941132","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","946444","0.0-148.0-0.0","771.2000000476837","","","","49","0,0,0","2","forest","95","probe-30","0.10521949586216366","0.5520092700225103","0.3227163775671615","0","","","","","","","",""
"","html-keyboard-response","270","947448","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","952631","0.0-149.0-0.0","641.3000000715256","","","","50","1,1,1","2","forest","96","probe-102","0.11691127808654017","0.5922400381141364","0.3164350511751146","1","","","","","","","",""
"","html-keyboard-response","272","953636","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","959005","0.0-150.0-0.0","829.7999999523163","","","","50","1,1,0","2","forest","97","probe-152","0.05294353776214675","0.6902492264030907","0.29948659563172336","1","","","","","","","",""
"","html-keyboard-response","274","960009","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","965205","0.0-151.0-0.0","658.2999999523163","","","","51","0,1,1","2","forest","98","probe-86","0.06381080695355766","0.6492114511745806","0.2947478930290369","1","","","","","","","",""
"","html-keyboard-response","276","966209","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","971527","0.0-152.0-0.0","776.7000000476837","","","","50","0,1,1","2","forest","99","probe-46","0.1469497433460252","0.5405908137800797","0.35229850640346355","1","","","","","","","",""
"","html-keyboard-response","278","972530","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","977529","0.0-153.0-0.0","459.7999999523163","","","","51","0,0,0","2","forest","100","probe-104","0.08798143727808988","0.553166237519872","0.24519001068678145","0","","","","","","","",""
"","html-keyboard-response","280","978532","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","983485","0.0-154.0-0.0","412.7000000476837","","","","50","0,0,0","2","forest","101","probe-106","0.1290625733262396","0.5590623984833502","0.20424367963849496","0","","","","","","","",""
"","html-keyboard-response","282","984490","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","989487","0.0-155.0-0.0","458.2000000476837","","","","51","0,0,0","2","forest","102","probe-93","0.09369372714337626","0.6476479616468717","0.2222546286257103","0","","","","","","","",""
"","html-keyboard-response","284","990490","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","995326","0.0-156.0-0.0","301.2000000476837","","","","49","0,1,0","2","forest","103","probe-223","0.17068148631789548","0.5646690555655395","0.4249788722639559","0","","","","","","","",""
"","html-keyboard-response","286","996330","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","1001444","0.0-157.0-0.0","572.7999999523163","","","","50","0,1,0","2","forest","104","probe-167","0.19739826418022877","0.58356703126279","0.20074539547102885","1","","","","","","","",""
"","html-keyboard-response","288","1002449","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","1007394","0.0-158.0-0.0","405.8000000715256","","","","50","0,0,1","2","forest","105","probe-79","0.19654228099932622","0.4792661125308103","0.2967917160078137","0","","","","","","","",""
"","html-keyboard-response","290","1008399","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","1013240","0.0-159.0-0.0","300.89999997615814","","","","51","0,0,0","2","forest","106","probe-110","0.11162647984637981","0.5325999339892578","0.283525069156944","0","","","","","","","",""
"","html-keyboard-response","292","1014244","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","1019278","0.0-160.0-0.0","496.5","","","","49","0,0,0","2","forest","107","probe-153","0.0525985341301805","0.5738854375501667","0.3650562227919986","0","","","","","","","",""
"","html-keyboard-response","294","1020281","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","1025156","0.0-161.0-0.0","332.3000000715256","","","","50","0,1,0","2","forest","108","probe-145","0.11728215355813607","0.6046907418423169","0.2505517262342834","1","","","","","","","",""
"","html-keyboard-response","296","1026162","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","1031189","0.0-162.0-0.0","486.09999990463257","","","","50","0,0,0","2","forest","109","probe-65","0.17554132291959484","0.5502181840858209","0.27765763713025693","0","","","","","","","",""
"","html-keyboard-response","298","1032192","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","299","1033697","0.0-163.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","300","1039702","0.0-164.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","301","1041208","0.0-164.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","302","1046623","0.0-165.0-0.0","878.5999999046326","","","","49","0,1,1","3","mountain","110","probe-198","0.24786962743490715","1","0.36186690313613235","0","","","","","","","",""
"","html-keyboard-response","303","1047628","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1052591","0.0-166.0-0.0","422.39999997615814","","","","50","0,1,1","3","mountain","111","probe-37","0.1248720991204241","1","0.20059266009297777","1","","","","","","","",""
"","html-keyboard-response","305","1053595","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1058431","0.0-167.0-0.0","294.3000000715256","","","","50","0,1,1","3","mountain","112","probe-75","0.07979583916433314","0.7828309005437072","0.2077031353890351","1","","","","","","","",""
"","html-keyboard-response","307","1059434","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1064336","0.0-168.0-0.0","363.7000000476837","","","","50","0,0,0","3","mountain","113","probe-89","0.13964769247643283","0.7561800308668691","0.263527977640245","0","","","","","","","",""
"","html-keyboard-response","309","1065338","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1070306","0.0-169.0-0.0","427.1999999284744","","","","50","1,1,0","3","mountain","114","probe-24","0.08266740647667621","0.8978530080518912","0.3268816078231579","1","","","","","","","",""
"","html-keyboard-response","311","1071312","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1076577","0.0-170.0-0.0","724.8999999761581","","","","50","1,1,0","3","mountain","115","probe-59","0.14157975596750855","0.7029065550518953","0.4092428038789171","1","","","","","","","",""
"","html-keyboard-response","313","1077582","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1082812","0.0-171.0-0.0","691.9000000953674","","","","50","0,1,0","3","mountain","116","probe-91","0.17755963893927595","0.6044596768470804","0.2866179510937033","1","","","","","","","",""
"","html-keyboard-response","315","1083815","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1088875","0.0-172.0-0.0","519.1999999284744","","","","50","0,1,0","3","mountain","117","probe-182","0.1399325952537995","0.6020790401633993","0.2557948765574901","1","","","","","","","",""
"","html-keyboard-response","317","1089876","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1094972","0.0-173.0-0.0","558.2000000476837","","","","50","0,0,0","3","mountain","118","probe-01","0.16666933389430025","0.552653030975132","0.2318039732853608","0","","","","","","","",""
"","html-keyboard-response","319","1095976","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1101062","0.0-174.0-0.0","544.8000000715256","","","","50","0,1,0","3","mountain","119","probe-120","0.16454834638823407","0.49164857962815667","0.19338498550565092","1","","","","","","","",""
"","html-keyboard-response","321","1102065","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1107142","0.0-175.0-0.0","537.3000000715256","","","","50","0,0,0","3","mountain","120","probe-90","0.324556630843225","0.6327735562336604","0.22312611052995368","0","","","","","","","",""
"","html-keyboard-response","323","1108143","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1113007","0.0-176.0-0.0","322.39999997615814","","","","50","1,0,0","3","mountain","121","probe-179","0.3508373402846782","0.42395508628418044","0.09238445722312803","0","","","","","","","",""
"","html-keyboard-response","325","1114012","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1118865","0.0-177.0-0.0","314.6999999284744","","","","50","1,1,1","3","mountain","122","probe-165","0.5639890152722952","0.19398090823103553","0.17594203723815294","1","","","","","","","",""
"","html-keyboard-response","327","1119869","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1125163","0.0-178.0-0.0","756.1000000238419","","","","50","1,0,0","3","mountain","123","probe-06","0.5148805145847982","0.12701459661942874","0.16046271074505827","0","","","","","","","",""
"","html-keyboard-response","329","1126167","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1131171","0.0-179.0-0.0","466.5","","","","50","1,0,0","3","mountain","124","probe-45","0.6645064529070632","0.1259068362604942","0.07091824611278687","0","","","","","","","",""
"","html-keyboard-response","331","1132175","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1137063","0.0-180.0-0.0","350","","","","50","0,0,0","3","mountain","125","probe-35","0.6689723588113675","0.09016549306077425","0.25741287251688816","0","","","","","","","",""
"","html-keyboard-response","333","1138067","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
