"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","336","1095268","0.0-182.0-0.0","216.39999997615814","","","","50","0,0,0","3","countryside","126","probe-141","0.34696065052744357","0.4776486271328757","0.22883398934854537","0","","","","","","","",""
"","html-keyboard-response","337","1096271","0.0-182.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1101721","0.0-183.0-0.0","883.7000000476837","","","","50","0,1,0","3","countryside","127","probe-118","0.27959113848696676","0.5782952542176093","0.274650738436356","1","","","","","","","",""
"","html-keyboard-response","339","1102735","0.0-183.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1108239","0.0-184.0-0.0","922.2999999523163","","","","51","1,1,0","3","countryside","128","probe-67","0.29152457135750437","0.5345318770547915","0.07115806343290507","0","","","","","","","",""
"","html-keyboard-response","341","1109242","0.0-184.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1114415","0.0-185.0-0.0","603.3999999761581","","","","51","1,1,0","3","countryside","129","probe-200","0.33585840847569054","0.6061638982176342","0.0572267675365812","0","","","","","","","",""
"","html-keyboard-response","343","1115428","0.0-185.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1120388","0.0-186.0-0.0","381","","","","51","0,1,0","3","countryside","130","probe-54","0.4129585867360139","0.6481318289969852","0.083742686076107","0","","","","","","","",""
"","html-keyboard-response","345","1121391","0.0-186.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1126191","0.0-187.0-0.0","219.89999997615814","","","","49","1,1,0","3","countryside","131","probe-76","0.3283534277968216","0.5962854095855604","0.2205686401718758","1","","","","","","","",""
"","html-keyboard-response","347","1127194","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1132409","0.0-188.0-0.0","625.5","","","","49","0,0,0","3","countryside","132","probe-87","0.29834425233300504","0.46698021253533756","0.1404003253287364","0","","","","","","","",""
"","html-keyboard-response","349","1133412","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1138137","0.0-189.0-0.0","155","","","","49","0,1,0","3","countryside","133","probe-70","0.26652858011068625","0.58018943124802","0.08513725070022109","0","","","","","","","",""
"","html-keyboard-response","351","1139140","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1143962","0.0-190.0-0.0","253.79999995231628","","","","49","0,1,0","3","countryside","134","probe-195","0.21319311695586102","0.5399484966444729","0.1402621108595131","0","","","","","","","",""
"","html-keyboard-response","353","1144964","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1150010","0.0-191.0-0.0","468.6999999284744","","","","50","0,0,0","3","countryside","135","probe-23","0.2603760088955043","0.5172248707270283","0.10196014674575402","0","","","","","","","",""
"","html-keyboard-response","355","1151012","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1155801","0.0-192.0-0.0","212.39999997615814","","","","50","0,1,0","3","countryside","136","probe-24","0.1734224772999029","0.6356000277299273","0.1225107973132268","1","","","","","","","",""
"","html-keyboard-response","357","1156804","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1161647","0.0-193.0-0.0","264.10000002384186","","","","50","0,1,0","3","countryside","137","probe-78","0.19660819833525905","0.4849668148804077","0.07877066474039753","1","","","","","","","",""
"","html-keyboard-response","359","1162649","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1167460","0.0-194.0-0.0","235.60000002384186","","","","50","0,0,0","3","countryside","138","probe-145","0.2594387474984685","0.5835782281430186","0.1282931142561513","0","","","","","","","",""
"","html-keyboard-response","361","1168463","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1173156","0.0-195.0-0.0","118.69999992847443","","","","50","0,1,0","3","countryside","139","probe-176","0.21041408588720292","0.6089954433640213","0.1962504347703203","1","","","","","","","",""
"","html-keyboard-response","363","1174169","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1178884","0.0-196.0-0.0","131.29999995231628","","","","50","0,0,0","3","countryside","140","probe-48","0.22097822243866425","0.6504822787144136","0.2802619399761048","0","","","","","","","",""
"","html-keyboard-response","365","1179887","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1184772","0.0-197.0-0.0","295.39999997615814","","","","50","1,1,0","3","countryside","141","probe-179","0.19910606147354196","0.6284473819808349","0.11968667142996112","1","","","","","","","",""
"","html-keyboard-response","367","1185775","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1190916","0.0-198.0-0.0","565.3000000715256","","","","50","0,0,0","3","countryside","142","probe-212","0.12139477236806631","0.5187211394698589","0.056201129774649264","0","","","","","","","",""
"","html-keyboard-response","369","1191919","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1196745","0.0-199.0-0.0","241","","","","50","0,1,0","3","countryside","143","probe-140","0.18794793134177437","0.6484934277581273","0.1143739732045037","1","","","","","","","",""
"","html-keyboard-response","371","1197753","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1203001","0.0-200.0-0.0","674.4000000953674","","","","50","0,1,0","3","countryside","144","probe-15","0.3020606431605572","0.587951279009775","0.06154280738522668","1","","","","","","","",""
"","html-keyboard-response","373","1204015","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1208612","0.0-201.0-0.0","0.19999992847442627","","","","50","1,1,1","3","countryside","145","probe-69","0.3528046624598492","0.6045778659008253","0.2005294396905866","1","","","","","","","",""
"","html-keyboard-response","375","1209615","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1214724","0.0-202.0-0.0","518.3000000715256","","","","50","1,0,0","3","countryside","146","probe-37","0.3422586546010213","0.5770824253838016","0.1947500859730287","0","","","","","","","",""
"","html-keyboard-response","377","1215727","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1221114","0.0-203.0-0.0","815.2000000476837","","","","50","1,1,0","3","countryside","147","probe-32","0.46752488375015744","0.5991450923029993","0.21100705650236745","1","","","","","","","",""
"","html-keyboard-response","379","1222117","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1226901","0.0-204.0-0.0","217.30000007152557","","","","50","0,0,0","3","countryside","148","probe-33","0.5819878432113633","0.4954929761506696","0.260456015348887","0","","","","","","","",""
"","html-keyboard-response","381","1227909","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1233322","0.0-205.0-0.0","841.2000000476837","","","","50","0,0,0","3","countryside","149","probe-175","0.49488852958437135","0.47998090983536656","0.27044206716480385","0","","","","","","","",""
"","html-keyboard-response","383","1234330","0.0-205.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","384","1235845","0.0-206.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","385","1241855","0.0-207.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","386","1243364","0.0-207.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","387","1249114","0.0-208.0-0.0","1151.1000000238419","","","","50","0,1,0","4","forest","150","probe-80","0.1896853417001927","1","0.06431882887796135","1","","","","","","","",""
"","html-keyboard-response","388","1250117","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1255802","0.0-209.0-0.0","1102.2999999523163","","","","50","0,1,0","4","forest","151","probe-211","0.2852064855554353","1","0.1721531902850733","1","","","","","","","",""
"","html-keyboard-response","390","1256816","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1261781","0.0-210.0-0.0","384.8000000715256","","","","50","0,1,0","4","forest","152","probe-218","0.26199921162790935","0.9417554552369979","0.08264442366374224","1","","","","","","","",""
"","html-keyboard-response","392","1262789","0.0-210.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1267759","0.0-211.0-0.0","380.60000002384186","","","","50","0,1,1","4","forest","153","probe-06","0.34020665452672044","0.8803831537485018","0.1730224377104895","1","","","","","","","",""
"","html-keyboard-response","394","1268762","0.0-211.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1273914","0.0-212.0-0.0","576.2999999523163","","","","50","0,1,0","4","forest","154","probe-75","0.27824719712755436","0.6794303917809219","0.2703620306725954","1","","","","","","","",""
"","html-keyboard-response","396","1274917","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1280165","0.0-213.0-0.0","672.2999999523163","","","","50","1,0,0","4","forest","155","probe-27","0.35145535057865623","0.5013268717868283","0.19791010611385645","0","","","","","","","",""
"","html-keyboard-response","398","1281167","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1286554","0.0-214.0-0.0","800.4000000953674","","","","50","0,0,0","4","forest","156","probe-214","0.36539755889853653","0.5276563413602872","0.1986469896793147","0","","","","","","","",""
"","html-keyboard-response","400","1287557","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1292239","0.0-215.0-0.0","104.70000004768372","","","","50","1,1,0","4","forest","157","probe-98","0.34292417978175266","0.6682042127792818","0.14452756970262867","1","","","","","","","",""
"","html-keyboard-response","402","1293253","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1298341","0.0-216.0-0.0","521.7999999523163","","","","50","1,0,0","4","forest","158","probe-02","0.34870545701502126","0.5644186714466001","0.10082196538181575","0","","","","","","","",""
"","html-keyboard-response","404","1299354","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1304437","0.0-217.0-0.0","508.90000009536743","","","","49","0,1,0","4","forest","159","probe-129","0.3901429127364585","0.4563134315015242","0.2229172285678208","0","","","","","","","",""
"","html-keyboard-response","406","1305444","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","407","1310682","0.0-218.0-0.0","656.5","","","","49","1,0,0","4","forest","160","probe-97","0.5563729276135494","0.34586922793307057","0.22059367733956126","1","","","","","","","",""
"","html-keyboard-response","408","1311685","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1316645","0.0-219.0-0.0","380.10000002384186","","","","49","1,0,0","4","forest","161","probe-68","0.397415737805853","0.38874921094094683","0.22638671473625568","1","","","","","","","",""
"","html-keyboard-response","410","1317647","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1322789","0.0-220.0-0.0","555.8999999761581","","","","49","0,0,0","4","forest","162","probe-38","0.2902271512079913","0.30202355184705143","0.385588606325504","0","","","","","","","",""
"","html-keyboard-response","412","1323791","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","1328602","0.0-221.0-0.0","217.79999995231628","","","","49","0,1,0","4","forest","163","probe-106","0.23768493948316344","0.2774536390255115","0.3629796268491951","0","","","","","","","",""
"","html-keyboard-response","414","1329605","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1335162","0.0-222.0-0.0","984.7000000476837","","","","49","1,0,1","4","forest","164","probe-157","0.22475782778097864","0.1776235670954879","0.4768978553444669","1","","","","","","","",""
"","html-keyboard-response","416","1336175","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1341253","0.0-223.0-0.0","509","","","","49","0,1,1","4","forest","165","probe-77","0.20718972608882766","0.2290755106195226","0.5085137403090245","0","","","","","","","",""
"","html-keyboard-response","418","1342255","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","419","1347909","0.0-224.0-0.0","1077","","","","49","0,0,1","4","forest","166","probe-93","0.14498858543764512","0.20118733724743773","0.4730900858908625","0","","","","","","","",""
"","html-keyboard-response","420","1348911","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","421","1353701","0.0-225.0-0.0","215.39999997615814","","","","51","0,0,1","4","forest","167","probe-143","0.25733580224306235","0.07310746174586134","0.49946785663022875","1","","","","","","","",""
"","html-keyboard-response","422","1354703","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","423","1359952","0.0-226.0-0.0","673.6999999284744","","","","51","0,1,0","4","forest","168","probe-206","0.2653955193061191","0.11201310515851563","0.4603917704816417","0","","","","","","","",""
"","html-keyboard-response","424","1360954","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","425","1365701","0.0-227.0-0.0","153.5","","","","51","1,0,1","4","forest","169","probe-147","0.3598043229829298","0.15572946614474834","0.6318899771188639","1","","","","","","","",""
"","html-keyboard-response","426","1366703","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","427","1372442","0.0-228.0-0.0","1157.4000000953674","","","","51","0,1,1","4","forest","170","probe-91","0.31326156969643765","0.060092752753387726","0.6493522649199811","1","","","","","","","",""
"","html-keyboard-response","428","1373445","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","429","1378447","0.0-229.0-0.0","423.2000000476837","","","","51","0,0,0","4","forest","171","probe-40","0.3444152887517939","0.09507696332643673","0.5335417559615341","0","","","","","","","",""
"","html-keyboard-response","430","1379461","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","431","1384292","0.0-230.0-0.0","262.10000002384186","","","","51","0,0,0","4","forest","172","probe-128","0.2842631816140995","0.09367745351775753","0.46159501444470663","0","","","","","","","",""
"","html-keyboard-response","432","1385295","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","433","1390362","0.0-231.0-0.0","490.3000000715256","","","","51","0,1,1","4","forest","173","probe-180","0.23220365419872027","0.05395395777172384","0.5531001561948395","1","","","","","","","",""
"","html-keyboard-response","434","1391365","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","435","1396281","0.0-232.0-0.0","342","","","","51","1,0,1","4","forest","174","probe-44","0.2277418503606168","0.10311213352217749","0.5563679669224261","1","","","","","","","",""
"","html-keyboard-response","436","1397295","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","437","1402628","0.0-233.0-0.0","748","","","","50","0,1,1","4","forest","175","probe-43","0.2426411216135564","0.2679054884338888","0.6598056340039297","1","","","","","","","",""
"","html-keyboard-response","438","1403631","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","439","1408756","0.0-234.0-0.0","546.2999999523163","","","","51","0,1,1","4","forest","176","probe-101","0.29403597810093013","0.13597723820533875","0.45214650201920675","1","","","","","","","",""
"","html-keyboard-response","440","1409764","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","441","1415834","0.0-235.0-0.0","1497.5","","","","50","0,0,1","4","forest","177","probe-216","0.22197747511584148","0.07851030812255283","0.3788630197245344","0","","","","","","","",""
"","html-keyboard-response","442","1416847","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","443","1421903","0.0-236.0-0.0","490.2999999523163","","","","50","0,0,0","4","forest","178","probe-111","0.18884372059000037","0.16159443461578119","0.32264061353388435","0","","","","","","","",""
"","html-keyboard-response","444","1422906","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","445","1428580","0.0-237.0-0.0","1097.5","","","","49","0,0,1","4","forest","179","probe-99","0.31471655978418467","0.06344600924204251","0.5176233166962683","0","","","","","","","",""
"","html-keyboard-response","446","1429583","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","447","1434447","0.0-238.0-0.0","282","","","","49","0,1,0","4","forest","180","probe-142","0.24851750398347963","0.13141452148280025","0.4509664829379534","0","","","","","","","",""
"","html-keyboard-response","448","1435450","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","449","1440254","0.0-239.0-0.0","232.10000002384186","","","","49","0,0,0","4","forest","181","probe-119","0.23956438556498186","0.05284099834384657","0.48442385152802586","0","","","","","","","",""
"","html-keyboard-response","450","1441262","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","451","1446074","0.0-240.0-0.0","240.09999990463257","","","","51","0,0,0","4","forest","182","probe-182","0.3269012493410645","0.179645426775395","0.5807210864934809","0","","","","","","","",""
"","html-keyboard-response","452","1447076","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","453","1452324","0.0-241.0-0.0","669.7000000476837","","","","51","0,1,1","4","forest","183","probe-219","0.321566206254574","0.2153130162623316","0.5344054015725564","1","","","","","","","",""
"","html-keyboard-response","454","1453338","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","455","1458191","0.0-242.0-0.0","274.10000002384186","","","","51","1,0,1","4","forest","184","probe-225","0.21651485107978746","0.153078408428922","0.5709758760541321","1","","","","","","","",""
"","html-keyboard-response","456","1459194","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","457","1464243","0.0-243.0-0.0","472.10000002384186","","","","51","0,0,1","4","forest","185","probe-45","0.10054836252798711","0.343687417563836","0.5298040545153256","1","","","","","","","",""
"","html-keyboard-response","458","1465251","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","459","1470094","0.0-244.0-0.0","272.60000002384186","","","","51","1,0,0","4","forest","186","probe-107","0.2101792103629633","0.3411266848341355","0.5784662542173387","0","","","","","","","",""
"","html-keyboard-response","460","1471107","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","461","1475886","0.0-245.0-0.0","200.10000002384186","","","","51","0,1,1","4","forest","187","probe-105","0.13095584378625483","0.23736918302493248","0.6770910815386267","1","","","","","","","",""
"","html-keyboard-response","462","1476889","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","463","1481763","0.0-246.0-0.0","282.60000002384186","","","","51","0,1,1","4","forest","188","probe-161","0.1776200157288323","0.19855719046157105","0.46792083804256196","1","","","","","","","",""
"","html-keyboard-response","464","1482766","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","465","1487587","0.0-247.0-0.0","243.5","","","","51","0,0,0","4","forest","189","probe-104","0.37377616072949144","0.118917055942653","0.5197324099181376","0","","","","","","","",""
"","html-keyboard-response","466","1488590","0.0-247.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","467","1490105","0.0-248.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","468","1496110","0.0-249.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","469","1497625","0.0-249.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","470","1504899","0.0-250.0-0.0","2695.7999999523163","","","","51","0,1,1","5","highway","190","probe-167","0.22638517960552446","0.2115151147676864","1","1","","","","","","","",""
"","html-keyboard-response","471","1505902","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1511726","0.0-251.0-0.0","1233","","","","51","0,0,1","5","highway","191","probe-72","0.26001071483134913","0.0835497818200489","1","1","","","","","","","",""
"","html-keyboard-response","473","1512729","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1517646","0.0-252.0-0.0","334.59999990463257","","","","51","0,0,1","5","highway","192","probe-152","0.3797981691597011","0.14498620368676732","0.8076040302906927","1","","","","","","","",""
"","html-keyboard-response","475","1518649","0.0-252.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1523450","0.0-253.0-0.0","218.5","","","","51","0,0,0","5","highway","193","probe-71","0.3785560713000748","0.2056657649360376","0.8312623397792337","0","","","","","","","",""
"","html-keyboard-response","477","1524453","0.0-253.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1529444","0.0-254.0-0.0","412.5","","","","51","0,0,0","5","highway","194","probe-103","0.24290555146992293","0.15334678813091615","0.6685989143682098","0","","","","","","","",""
"","html-keyboard-response","479","1530448","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1536218","0.0-255.0-0.0","1193.5","","","","51","0,0,1","5","highway","195","probe-199","0.21595765917785756","0.20084008994504804","0.6961200811143214","1","","","","","","","",""
"","html-keyboard-response","481","1537232","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1542650","0.0-256.0-0.0","833.2999999523163","","","","51","0,0,0","5","highway","196","probe-109","0.3031817480568617","0.09645678096377173","0.7794415735712452","0","","","","","","","",""
"","html-keyboard-response","483","1543653","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1548677","0.0-257.0-0.0","453.89999997615814","","","","51","1,1,1","5","highway","197","probe-102","0.22580021349363605","0.18589755974862612","0.7700049419921312","1","","","","","","","",""
"","html-keyboard-response","485","1549680","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1554469","0.0-258.0-0.0","199.5","","","","51","1,0,1","5","highway","198","probe-85","0.23799942783281075","0.24660679543311462","0.6970985839473584","1","","","","","","","",""
"","html-keyboard-response","487","1555472","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1560314","0.0-259.0-0.0","264.2999999523163","","","","51","0,1,1","5","highway","199","probe-08","0.2546235541327904","0.1920223446916909","0.6055539171037478","1","","","","","","","",""
"","html-keyboard-response","489","1561317","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1566362","0.0-260.0-0.0","477","","","","51","0,0,1","5","highway","200","probe-26","0.3168115187309393","0.20621692111207096","0.5396912205892439","1","","","","","","","",""
"","html-keyboard-response","491","1567365","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1572186","0.0-261.0-0.0","236.90000009536743","","","","51","0,0,0","5","highway","201","probe-117","0.2803835225277003","0.16912812684128084","0.46322230069331305","0","","","","","","","",""
"","html-keyboard-response","493","1573189","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1578000","0.0-262.0-0.0","219","","","","51","0,1,1","5","highway","202","probe-197","0.37228992807404176","0.36343818467296884","0.38586719522858576","1","","","","","","","",""
"","html-keyboard-response","495","1579002","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1584132","0.0-263.0-0.0","551.1000000238419","","","","51","0,0,1","5","highway","203","probe-221","0.2579349933373981","0.6165794969897619","0.34143777826150074","1","","","","","","","",""
"","html-keyboard-response","497","1585146","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1590586","0.0-264.0-0.0","859.6999999284744","","","","51","1,1,0","5","highway","204","probe-189","0.20590482979429786","0.6230163671217186","0.19247850333039487","0","","","","","","","",""
"","html-keyboard-response","499","1591588","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1596772","0.0-265.0-0.0","615.6000000238419","","","","51","0,1,0","5","highway","205","probe-213","0.24409485898463615","0.6098208164625046","0.17436974252850895","0","","","","","","","",""
"","html-keyboard-response","501","1597775","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","502","1602746","0.0-266.0-0.0","397","","","","51","0,0,0","5","highway","206","probe-133","0.2673508227240399","0.49369706197593455","0.16922703745792228","0","","","","","","","",""
"","html-keyboard-response","503","1603759","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","504","1608708","0.0-267.0-0.0","371.8000000715256","","","","49","1,1,1","5","highway","207","probe-160","0.36456172251489966","0.4336704283583955","0.13077678859413638","1","","","","","","","",""
"","html-keyboard-response","505","1609722","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","506","1614756","0.0-268.0-0.0","453.39999997615814","","","","49","0,0,0","5","highway","208","probe-148","0.35100711603545215","0.5191975370635232","0.1877423067342131","0","","","","","","","",""
"","html-keyboard-response","507","1615759","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","508","1620591","0.0-269.0-0.0","245.40000009536743","","","","49","0,1,0","5","highway","209","probe-169","0.34991783010117483","0.5378961049198908","0.15483047605771794","0","","","","","","","",""
"","html-keyboard-response","509","1621594","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","510","1626335","0.0-270.0-0.0","165.60000002384186","","","","49","0,1,0","5","highway","210","probe-192","0.2545806342290243","0.6085849443186726","0.14641179525218465","0","","","","","","","",""
"","html-keyboard-response","511","1627343","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","512","1632122","0.0-271.0-0.0","205.30000007152557","","","","50","0,0,0","5","highway","211","probe-208","0.07280310137361791","0.5091777416604804","0.15637254653941735","0","","","","","","","",""
"","html-keyboard-response","513","1633124","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","514","1638303","0.0-272.0-0.0","598","","","","50","0,0,1","5","highway","212","probe-123","0.11181442683519822","0.40529538355067546","0.2955419672336509","0","","","","","","","",""
"","html-keyboard-response","515","1639311","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","516","1644207","0.0-273.0-0.0","298.2000000476837","","","","49","0,1,0","5","highway","213","probe-21","0.29180875265173967","0.4459952016332153","0.1708091843262025","0","","","","","","","",""
"","html-keyboard-response","517","1645220","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","518","1650180","0.0-274.0-0.0","377","","","","50","1,0,1","5","highway","214","probe-164","0.3513526316707465","0.617386192440751","0.2038573131835261","0","","","","","","","",""
"","html-keyboard-response","519","1651183","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
