"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","280","1512818","0.0-252.0-0.0","685.4000000953674","","","","49","0,0,1","4","mountain","198","probe-172","0.4904186323901365","0.4361762416015846","0.12404520085018848","0","","","","","","","",""
"","do_trial","281","1517449","0.0-253.0-0.0","51.299999952316284","","","","49","0,0,0","4","mountain","199","probe-96","0.6301712069161317","0.4203840242672615","0.14902675433434467","0","","","","","","","",""
"","do_bye","282","1518977","0.0-254.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","283","1524984","0.0-255.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","284","1526504","0.0-255.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","285","1531330","0.0-256.0-0.0","248.90000009536743","","","","50","1,1,1","5","highway","200","probe-131","1","0.4509147610269163","0.05352295164757079","1","","","","","","","",""
"","do_trial","286","1536324","0.0-257.0-0.0","414.2000000476837","","","","51","1,0,1","5","highway","201","probe-12","1","0.4082645557413498","0.1703229875161476","1","","","","","","","",""
"","do_trial","287","1541402","0.0-258.0-0.0","434.7999999523163","","","","49","1,0,0","5","highway","202","probe-164","1","0.36554301243043014","0.1276103258339685","1","","","","","","","",""
"","do_trial","288","1546705","0.0-259.0-0.0","702.8000001907349","","","","51","1,0,0","5","highway","203","probe-240","1","0.332459691749812","0.13433168550669988","0","","","","","","","",""
"","do_trial","289","1551570","0.0-260.0-0.0","256.69999980926514","","","","50","1,0,0","5","highway","204","probe-05","0.8019961806314342","0.5850336314398603","0.12327383563329603","0","","","","","","","",""
"","do_trial","290","1556601","0.0-261.0-0.0","421","","","","49","1,1,0","5","highway","205","probe-217","0.5981386564243332","0.37693399418046","0.11557982499068226","1","","","","","","","",""
"","do_trial","291","1561696","0.0-262.0-0.0","505.09999990463257","","","","51","1,0,0","5","highway","206","probe-97","0.9495568019751888","0.3774965120992746","0.21459619633506916","0","","","","","","","",""
"","do_trial","292","1566570","0.0-263.0-0.0","291","","","","49","1,0,0","5","highway","207","probe-154","0.8913212539433379","0.2918505947189706","0.277472206562903","1","","","","","","","",""
"","do_trial","293","1571446","0.0-264.0-0.0","295.7000000476837","","","","50","1,1,0","5","highway","208","probe-47","0.8020752361582709","0.3119634338716834","0.10551207844399019","1","","","","","","","",""
"","do_trial","294","1576644","0.0-265.0-0.0","594.6999998092651","","","","49","1,0,0","5","highway","209","probe-09","0.8137975139430784","0.32217681891049466","0.08157107530336237","1","","","","","","","",""
"","do_trial","295","1582147","0.0-266.0-0.0","917.0999999046326","","","","50","0,0,0","5","highway","210","probe-181","0.5666275032113157","0.25734895834511295","0.33426355031515154","0","","","","","","","",""
"","do_trial","296","1587812","0.0-267.0-0.0","1064.0999999046326","","","","51","1,0,0","5","highway","211","probe-23","0.6193299437223043","0.08547921185618979","0.4063065228647384","0","","","","","","","",""
"","do_trial","297","1594308","0.0-268.0-0.0","1912","","","","49","1,0,0","5","highway","212","probe-53","0.5196678938307882","0.0945820821744773","0.6095932366166262","1","","","","","","","",""
"","do_trial","298","1599493","0.0-269.0-0.0","607","","","","51","0,0,0","5","highway","213","probe-199","0.5698919488118801","0.09435038382027891","0.7010170625401889","0","","","","","","","",""
"","do_trial","299","1604412","0.0-270.0-0.0","330.7000000476837","","","","49","1,0,1","5","highway","214","probe-177","0.5477617239106728","0.12075129903927581","0.652046075688327","1","","","","","","","",""
"","do_trial","300","1609977","0.0-271.0-0.0","975.5","","","","51","0,0,1","5","highway","215","probe-35","0.41292923644980983","0.08561366181836016","0.6096625693354314","1","","","","","","","",""
"","do_trial","301","1616101","0.0-272.0-0.0","1541.5","","","","49","0,0,0","5","highway","216","probe-160","0.3936773850517343","0.1262550561046075","0.6172999259371338","0","","","","","","","",""
"","do_trial","302","1621135","0.0-273.0-0.0","447","","","","51","1,0,0","5","highway","217","probe-102","0.4372362019581337","0.11608849750037697","0.6497856507537896","0","","","","","","","",""
"","do_trial","303","1625922","0.0-274.0-0.0","198","","","","50","0,0,1","5","highway","218","probe-55","0.3118174949036043","0.06551924501593781","0.7719804763138371","0","","","","","","","",""
"","do_trial","304","1630870","0.0-275.0-0.0","346.7000000476837","","","","49","1,0,1","5","highway","219","probe-196","0.29639498923869967","0.051771953685841254","0.7335725970475658","1","","","","","","","",""
"","do_trial","305","1635913","0.0-276.0-0.0","443.59999990463257","","","","50","0,1,1","5","highway","220","probe-129","0.2021413062954123","0.17663432754607833","0.7916227537444612","1","","","","","","","",""
"","do_trial","306","1640963","0.0-277.0-0.0","458.5","","","","51","1,0,1","5","highway","221","probe-85","0.236830937732758","0.18061789355338617","0.84893229006522","1","","","","","","","",""
"","do_trial","307","1645927","0.0-278.0-0.0","341.5","","","","50","1,0,1","5","highway","222","probe-214","0.24814840513653433","0.22224948083442914","0.8840964071850431","0","","","","","","","",""
"","do_trial","308","1651287","0.0-279.0-0.0","771.7999999523163","","","","50","1,0,1","5","highway","223","probe-71","0.4364677932762469","0.05567873275239517","0.6552191784899981","0","","","","","","","",""
"","do_trial","309","1656136","0.0-280.0-0.0","273.2000000476837","","","","49","0,0,0","5","highway","224","probe-209","0.3245309963829051","0.09127719326322867","0.7424997917557786","0","","","","","","","",""
"","do_trial","310","1660712","0.0-281.0-0.0","0.09999990463256836","","","","51","0,0,1","5","highway","225","probe-18","0.46040657191775874","0.18785683435353442","0.826059083746979","1","","","","","","","",""
"","do_trial","311","1666701","0.0-282.0-0.0","1406.7000000476837","","","","50","1,0,1","5","highway","226","probe-17","0.4719634498632363","0.08474333189680765","0.9005344111192846","0","","","","","","","",""
"","do_trial","312","1672217","0.0-283.0-0.0","922","","","","51","0,0,1","5","highway","227","probe-58","0.4594793636132223","0.05466750158350422","0.875485331300993","1","","","","","","","",""
"","do_trial","313","1676889","0.0-284.0-0.0","86.89999985694885","","","","49","0,0,1","5","highway","228","probe-93","0.3896264989637008","0.0548625992957329","0.7805975866630399","0","","","","","","","",""
"","do_trial","314","1681990","0.0-285.0-0.0","507.40000009536743","","","","51","1,0,1","5","highway","229","probe-84","0.48751024339999866","0.15659798340511627","0.7599000665745791","1","","","","","","","",""
"","do_trial","315","1687055","0.0-286.0-0.0","466","","","","51","0,0,1","5","highway","230","probe-62","0.41068120041822737","0.08517823634385684","0.83080143238113","1","","","","","","","",""
"","do_trial","316","1691774","0.0-287.0-0.0","125.60000014305115","","","","50","0,0,1","5","highway","231","probe-193","0.3803771636673622","0.06325846029793437","0.9054968343162741","0","","","","","","","",""
"","do_trial","317","1697081","0.0-288.0-0.0","727.5","","","","49","0,0,1","5","highway","232","probe-201","0.3557243219319288","0.057679615202988206","0.8233628612856506","0","","","","","","","",""
"","do_trial","318","1701818","0.0-289.0-0.0","157.59999990463257","","","","49","1,0,1","5","highway","233","probe-30","0.47124338405267713","0.10527848236290308","0.7907811883092116","1","","","","","","","",""
"","do_trial","319","1707659","0.0-290.0-0.0","1257.5999999046326","","","","51","0,0,1","5","highway","234","probe-173","0.28999808283263323","0.16787468864851307","0.7972824724978353","1","","","","","","","",""
"","do_trial","320","1712552","0.0-291.0-0.0","305","","","","50","0,0,0","5","highway","235","probe-138","0.28570745577631984","0.08139483305375976","0.8612715925096075","0","","","","","","","",""
"","do_trial","321","1717182","0.0-292.0-0.0","41","","","","49","0,0,1","5","highway","236","probe-191","0.14608539678384774","0.08815068904463816","0.9189424596856718","0","","","","","","","",""
"","do_trial","322","1722625","0.0-293.0-0.0","859.4000000953674","","","","50","0,0,1","5","highway","237","probe-31","0.20906998009837563","0.13813370377425344","0.9421492074044993","0","","","","","","","",""
"","do_trial","323","1728637","0.0-294.0-0.0","1430.7999999523163","","","","51","0,0,1","5","highway","238","probe-198","0.39824578427337254","0.14587890172914164","0.872361393044375","1","","","","","","","",""
"","do_trial","324","1733320","0.0-295.0-0.0","88.09999990463257","","","","50","1,0,1","5","highway","239","probe-19","0.3995251928976011","0.08552377249077713","0.8322558406117478","0","","","","","","","",""
"","do_bye","325","1734835","0.0-296.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","326","1738525","0.0-296.0-1.0","3686.600000143051","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invite to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","0,5,3,1,2,4","121,189,162,42,126,81,131,199,26,184,89,149,203,123,0,218,136,64,118,12,193,154,49,19,2,164,86,233,230,204,167,179,13,140,114,97,217,91,151,183,53,67,94,125,135,116,63,32,221,109,188,90,65,174,166,238,41,212,187,139,186,33,48,232,173,58,124,133,14,196,122,169,79,20,27,50,47,236,23,170,15,73,177,107,148,138,37,76,69,191,38,134,185,234,155,158,182,147,66,28,55,226,106,129,3,132,222,1,10,237,120,225,51,40,168,207,82,229,103,87,24,62,175,178,6,145,146,141,214,150,74,68,142,227,25,156,117,165,43,108,9,72,44,206,228,160,235,152,5,45,143,113,56,102,115,144,231,210,99,80,71,215,93,7,224,75,78,35,223,59,98,39,119,85,21,211,219,161,112,88,105,111,104,100,209,110,77,202,181,127,194,157,31,36,205,60,220,201,171,95,130,11,163,239,4,216,96,153,46,8,180,22,52,198,176,34,159,101,54,195,128,84,213,70,208,17,16,57,92,83,61,192,200,29,172,137,190,30,197,18","13,17,11,4,18,7,3,5,0,14,6,1,8,15,10,12,16,2,9","0.30066496054959385,0.29096449117593504,0.28115242681655656,0.46148556110961636,0.47474169002403566,0.5765541159242725,0.5189078414598091,0.5302162320819237,0.5447009681213176,0.5071198310415924,0.6830785616942318,0.5854062690064639,0.7014998202916866,0.7829292508639901,0.7215337569859793,0.7969082322498332,0.9056792267924254,0.8782015472817717,0.7746392685920587,0.7946967107743241,0.752722526781763,0.8109296507714256,0.7777742476818347,0.7442871531600995,0.8014177648950104,0.8310960331435924,0.7531939627273162,0.7736563077229177,0.6724972874305685,0.7714825361119312,1,0.9045089692679337,0.6940735556036658,0.7517062124291125,0.6610043542598446,0.7616947119062141,0.7739298580192986,0.7794801506132174,0.7683499238805968,0.7327254172169638,0.8153774342972363,0.77355552842125,0.5159006269067282,0.35380775744912507,0.2546574110595904,0.12015005412521738,0.15831757358191714,0.3096083833941406,0.06589064854368722,0.20897114946621906,0.13866904444045544,0.07963776993500805,0.14391812892640307,0.20858543938297375,0.1220587528360997,0.13648868642801038,0.08844698503078417,0.06859496469446759,0.0884925009437399,0.1192515087833917,0.10096719427780616,0.11554810877570615,0.25449276131174986,0.22804681889117068,0.29000181472335024,0.2472826372459525,0.16426372540694809,0.20748424275551294,0.08430073870984389,0.062214093253538105,0.4295158894190877,0.48205143528511224,0.5483098937482938,0.6276000364750599,0.606245372943781,0.6878161182923946,0.5966884186254832,0.6391590875320995,0.5440256170523281,0.5816338604501405,0.5643484840617096,0.5682831191968165,0.6509291361072492,0.7065585612484152,0.682570555283557,0.7436094787120772,0.7180808312284171,0.9255253501532977,0.8669292180970442,0.9058296929417019,1,0.8966739278319042,0.8541822743579699,0.7318473662112668,0.6790946254933445,0.7571016364023418,0.7145490852794751,0.6180927415972749,0.543961102570032,0.5833623052529829,0.43560399201217365,0.2527067265544782,0.17150547435390462,0.16056893969595798,0.19555524034985297,0.2752459696803091,0.06541648788560052,0.07203584197268112,0.08790232042102492,0.12752250711263138,0.26063535152215633,0.20754435336031005,0.15099646636323258,0.08777092045672577,0.08094680646799234,0.13037450321358685,0.08185306975221288,0.06755859852931076,0.050285568753640486,0.053851814912497104,0.06915087602668296,0.05669937349368544,0.12536585552649152,0.07581131806050546,0.11009192862600975,0.11745592946551064,0.06302707261783792,0.06297466896977369,0.1876541349659103,0.251049121154396,0.10777321071908498,0.22674122323038462,0.18742463731367665,0.13169117128299854,0.13152343070785114,0.23110852877782273,0.16220187921131823,0.2390090821862315,0.125220548409363,0.3176484053674789,0.32823540260632905,0.4813524971518384,0.48057429146231206,0.36761489046238566,0.4818217642371232,0.5741693931345416,0.557004863402723,0.6876182924409203,0.5443545130552679,0.5034418205662948,0.541134591956399,0.40034782321697754,0.53233375670192,0.43780834394161433,0.37676502743783136,0.46197552893080845,0.4854358401657575,0.5703931212297116,0.435967796232343,0.27369994577463813,0.1871769958627818,0.12942830714739795,0.3921642101832628,0.4250852025826587,0.767520329081838,0.8343309391036355,0.888653786452882,0.8664642540495479,0.8296623066673472,0.8230006447952924,0.7893706810110213,0.8200395824527695,0.868228457982022,0.880084374983613,0.9002983006195739,0.7913086128509353,0.7707368776044057,0.7111801908604914,0.6772989712600842,0.7458550657309796","0.13314235280108272,0.08781156886424828,0.05656919868579931,0.14031254967052215,0.27660217229206696,0.1588658065754389,0.06362867800385794,0.12905197931794188,0.0800011668391507,0.09430635615544926,0.24298247448994942,0.3097575838087157,0.338134667294949,0.39731672709182764,0.432000798851888,0.4655151374970344,0.4306913952608769,0.42494040319577,0.3791260080142345,0.423129414472843,0.4180521967601438,0.4417304528198356,0.42490624642395647,0.45958687743656584,0.326842152050054,0.28775121541793147,0.4119303697520156,0.613964950752928,0.5639253096905139,0.6267131728125007,0.6009773758446143,0.4039632113383899,0.5050217941486738,0.5270097746561906,0.25872831970005883,0.34379228438760573,0.3265939192747009,0.318186462366228,0.37038761959246563,0.24060750559026,0.36488439088697744,0.22847664262258058,0.3460735272958586,0.3525311818641506,0.4412687758302113,0.4217807651101929,0.36227829677058965,0.2930989605265694,0.29212316632079643,0.36333522713239824,0.2404722556159984,0.39780321786655365,0.33936287164616447,0.33434901013465146,0.3631870170499343,0.5108889860340287,0.33975807293097676,0.31959633059422293,0.1796471273428505,0.2964976340410286,0.1922879751809432,0.3164901653324222,0.21874834959498812,0.3329299488944685,0.18588505002251457,0.2104902458331105,0.1695801879053804,0.3585902213921054,0.4727806332090514,0.3266343853345432,0.15025499997983333,0.1347137545847565,0.10898921391657379,0.10540501240816372,0.15185660360949654,0.09135015860800713,0.06744374683884018,0.0870242670693571,0.08848647925426431,0.11189617943303237,0.11771871914494035,0.13602871112899054,0.08247452169186208,0.07169778488433293,0.06963868616438963,0.16492595823713052,0.16988050743520514,0.079192057908454,0.1530146464440925,0.3374066922508159,0.3320089309709231,0.15336391149091705,0.17418663393740227,0.07179949463549568,0.07121576608062659,0.10537300512568466,0.06297066148184585,0.17464705233926495,0.19026390357801198,0.2586241107215786,0.3268954051522273,0.30681502393473425,0.4608892414935858,0.3303371320276342,0.5184827777716008,0.5038270688634097,0.3821060806015472,0.3300002991589079,0.3750701165667664,0.39593297927863136,0.37924032737863356,0.41762842015938995,0.5768979440087004,0.6204427510822942,0.3953721495973667,0.34412968947743006,0.3817035375694703,0.513452921296718,0.5514794746075622,0.5235029218307335,0.4955446175049877,0.5848133589402454,0.4883582115497499,0.35706293094458014,0.41436128519474485,0.4241522410202422,0.31197823027373867,0.27625629435653964,0.4119374953181164,0.4499450082565109,0.4251999528541566,0.35310302482941774,0.4399647903676272,0.49689211976519126,0.4320971994371432,0.5682123523446617,0.5504495817744866,0.47314242307484883,0.5425271154282661,0.6250388867556802,0.772131708285242,0.8099578544614573,0.7563611665916257,0.7361268839818936,0.7438073709067792,0.66049844949148,0.7468250835806649,0.7203220866048791,0.8065831654576191,0.8328653485790162,1,0.9406315631697203,0.7965644188803706,0.7785335773991945,0.8393835839553104,0.8142610340859792,0.9352864860869281,0.8601050465358446,0.8932322603295626,0.7927016588874929,0.7873347860040489,0.7305084057908668,0.5076130243508369,0.4474066801573979,0.3932268825623579,0.23017821565095575,0.21037039756209075,0.1404414178551287,0.11703692526548208,0.20111811421603598,0.17748202198131247,0.2275539247264041,0.16288815216877595,0.08804650217218264,0.09219900356516485,0.1235755416306645,0.18167910351972708,0.19334438335360676,0.12572048095443836,0.08447159502583274","1,0.8731467478059678,0.7736190949259918,0.7743941951475223,0.8111912663685813,0.7586269092396077,0.7267811035848125,0.7882219050865197,0.7959875317925739,0.8760462594727781,0.5195708530901131,0.23022242575420804,0.1198237874937508,0.10949024596527532,0.09151328129600263,0.19023254044065646,0.29183258542639595,0.21405385389425888,0.06827716034273999,0.15699246270743256,0.16288197149381398,0.158785672203705,0.07800639510332515,0.1081993379278957,0.16993977398964227,0.19055928159539876,0.05827805342638799,0.06268961582446952,0.0587379629371622,0.0937235407226385,0.05527905046488913,0.08324645254771941,0.21304880294792625,0.053609691523509966,0.1088363110831162,0.24528226287709778,0.1259942538193943,0.08428883316921476,0.07267980700205123,0.08031399033548775,0.05006906913846475,0.19911971800053344,0.5074737591432482,0.6537226853699662,0.5775814192935933,0.5277580114110594,0.6486722349615385,0.6300304631399556,0.6880620200867744,0.7397734863249015,0.8546343547922588,0.8125593871457762,0.8063264357100376,0.7077662700367006,0.7624802960784929,0.7070579560211013,0.7811561771781835,0.800712893709541,0.6516007984392969,0.7219590038226292,1,0.8620922411007252,0.8093860056547126,0.7449530202243346,0.8092395061637507,0.7565257505756411,0.6978284354210136,0.7850375245145185,0.7177033751592601,0.7804827393838575,0.5678882696255556,0.6167501186487835,0.5826941837221655,0.49461150214534627,0.45950522430012064,0.34856969878961946,0.4161564391642461,0.39297130398200714,0.36395343410781666,0.4647104037913954,0.46689120006860985,0.7176340095357024,0.610640598553643,0.5227599272591702,0.550567766768634,0.42761081485402863,0.43864850427507157,0.2724481936503298,0.25083662942508583,0.26820160839129037,0.4053241138513336,0.19671449279933217,0.2614263452124421,0.26257159411412145,0.2472402996766758,0.34007415022393794,0.35858927009760605,0.23827966425936167,0.30137845985231304,0.41772990273938876,0.49915609482029094,0.7134547080842851,0.7015692293461074,0.780850700776984,0.7405093510474252,0.7724657720864697,0.8703443889851632,0.8058275418443122,0.7488833372331564,0.856878101566175,0.7311535598476974,0.781237884957444,0.651684017723213,0.6785412923454698,0.6319270334063802,0.7744140552365418,0.6947004220666148,0.8211115780563327,0.7351013748643296,0.8562470449205846,1,0.8447448728663455,0.9367423475218507,0.8897028018451186,0.9059152532290868,0.9027049491480856,0.8901443487552545,0.7953761895177606,0.887248953266564,0.8047226028916273,0.8561411788772635,0.80850024809484,0.7248181453990314,0.8846297973959208,0.6974091441386506,0.7672475099280067,0.8692843672317512,0.9138043178878346,0.9494302969425554,0.6252509703841231,0.4841127295666665,0.2268395614783408,0.3189410619640108,0.2562526589287494,0.1879088630410104,0.16504105839324873,0.09682812769809836,0.11428996542822495,0.06143713473946587,0.07967750229149884,0.1556575368331248,0.177087056263764,0.1754741824895437,0.15821685118474085,0.11123948449527309,0.20970363690361132,0.3134730981933146,0.22670433194082001,0.19020422053907682,0.062219187033200785,0.09989519447412797,0.2412233326463818,0.31077236272649733,0.2743480822986302,0.3262104959233496,0.34437215359135503,0.44959701732114427,0.2533052741721238,0.39336875868116083,0.48359293624194544,0.4888325374568765,0.4686854714323034,0.5522979222253185,0.5489306248166804,0.4228763843179041,0.434505851792041,0.387991233141733,0.39822965262511006,0.34400750118169326,0.438778040212137","204,200,128,82,84,47,203,126,201,81,46,123,207,85,88,161,122,87,129,169,44,80,41,160,83,124,86,208,127,89,48,202,205,209,45,162,121,165,43,42,49,125,206","1,1,1,3,1,1,1,6,4,5,1,1,1,1,1,1,1,1,1,5,4,4,1,2,1,2,1,1,1,4,4,1,1,5,1,2,2,1,1,1,1,2,1,5,1,1,1,1,3,1,5,1,1,6,1,1,1,2,4,3"
