"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","284","1380021","0.0-259.0-0.0","18.5","","","","50","1,0,1","5","countryside","208","probe-39","0.09146232421786793","0.4522919550015415","0.7989376400161581","0","","","","","","","",""
"","do_trial","285","1384858","0.0-260.0-0.0","284.8999999985099","","","","49","0,0,0","5","countryside","209","probe-16","0.10486211855698514","0.3652075072155501","0.9210542482638578","0","","","","","","","",""
"","do_trial","286","1390079","0.0-261.0-0.0","657.3999999985099","","","","51","0,1,0","5","countryside","210","probe-47","0.418463755321497","0.3525463506473121","0.6976132856344386","0","","","","","","","",""
"","do_trial","287","1395198","0.0-262.0-0.0","557.7000000029802","","","","49","1,0,1","5","countryside","211","probe-184","0.6759209731529607","0.38386556575013653","0.637041113902862","1","","","","","","","",""
"","do_trial","288","1400166","0.0-263.0-0.0","409.5","","","","49","0,0,1","5","countryside","212","probe-83","0.7140702868545742","0.14790752462601375","0.5451784447301689","0","","","","","","","",""
"","do_trial","289","1405721","0.0-264.0-0.0","1000.2000000029802","","","","49","1,0,1","5","countryside","213","probe-55","0.7475559538489218","0.1782863569712619","0.5502081010322004","1","","","","","","","",""
"","do_trial","290","1411385","0.0-265.0-0.0","1108.8999999985099","","","","49","0,1,0","5","countryside","214","probe-233","0.8728386668802594","0.19882402432931756","0.4887588685367301","0","","","","","","","",""
"","do_trial","291","1416297","0.0-266.0-0.0","360.79999999701977","","","","49","1,0,0","5","countryside","215","probe-113","0.8120050126666898","0.10632088717650799","0.4555313179103454","1","","","","","","","",""
"","do_trial","292","1421634","0.0-267.0-0.0","784.6000000014901","","","","49","1,0,1","5","countryside","216","probe-137","0.9245547783560528","0.08207528030472623","0.6176335562288565","1","","","","","","","",""
"","do_trial","293","1427264","0.0-268.0-0.0","1072.8000000044703","","","","49","1,0,0","5","countryside","217","probe-63","0.7522696304512139","0.16759460321556127","0.5861324244239243","1","","","","","","","",""
"","do_trial","294","1432538","0.0-269.0-0.0","710.7000000029802","","","","49","1,1,0","5","countryside","218","probe-133","0.8206017621562625","0.2402514093786209","0.5915329625707105","1","","","","","","","",""
"","do_trial","295","1437093","0.0-270.0-0.0","0.19999999552965164","","","","49","1,0,1","5","countryside","219","probe-222","0.9107316715706957","0.14643907688978297","0.5395792806794114","1","","","","","","","",""
"","do_trial","296","1442037","0.0-271.0-0.0","381.40000000596046","","","","49","1,0,0","5","countryside","220","probe-227","0.9222505272803252","0.056282761881701705","0.35446487103503516","1","","","","","","","",""
"","do_trial","297","1446712","0.0-272.0-0.0","121.20000000298023","","","","49","1,0,0","5","countryside","221","probe-27","0.8119818599483642","0.1715522168382731","0.4102088110857694","1","","","","","","","",""
"","do_trial","298","1451608","0.0-273.0-0.0","340.29999999701977","","","","49","1,0,0","5","countryside","222","probe-04","0.8719686500003063","0.1331079444205844","0.4421200429870384","1","","","","","","","",""
"","do_trial","299","1457525","0.0-274.0-0.0","1359","","","","49","1,0,0","5","countryside","223","probe-112","0.8556513622230635","0.1562717924730805","0.5304084863473323","1","","","","","","","",""
"","do_trial","300","1462868","0.0-275.0-0.0","788","","","","49","1,0,1","5","countryside","224","probe-239","0.9039495709897156","0.1645956518920792","0.42046169322721","1","","","","","","","",""
"","do_trial","301","1467748","0.0-276.0-0.0","319.29999999701977","","","","49","1,0,1","5","countryside","225","probe-229","0.8864865286180554","0.09889583186587977","0.5552304329940414","1","","","","","","","",""
"","do_trial","302","1472658","0.0-277.0-0.0","357.8999999985099","","","","49","1,0,1","5","countryside","226","probe-103","0.9211473321398664","0.15814720848989314","0.5384859229716954","1","","","","","","","",""
"","do_trial","303","1478722","0.0-278.0-0.0","null","","","","null","1,0,0","5","countryside","227","probe-172","0.9308028942910689","0.11688960731822569","0.3835107264295619","","","","","","","","",""
"","do_trial","304","1483556","0.0-279.0-0.0","276.79999999701977","","","","49","0,0,0","5","countryside","228","probe-99","0.8132763941368221","0.11561588499280813","0.44320310747658803","0","","","","","","","",""
"","do_trial","305","1488114","0.0-280.0-0.0","1.1999999955296516","","","","49","1,1,0","5","countryside","229","probe-206","0.896029577192092","0.10014900754469996","0.39201072010465027","1","","","","","","","",""
"","do_trial","306","1492747","0.0-281.0-0.0","67.70000000298023","","","","49","1,0,0","5","countryside","230","probe-194","0.9166370006035253","0.1492754547830683","0.48906326336762934","1","","","","","","","",""
"","do_trial","307","1497405","0.0-282.0-0.0","104.39999999850988","","","","49","1,0,0","5","countryside","231","probe-196","0.9425098306061227","0.09946755869952217","0.5079892726299926","1","","","","","","","",""
"","do_trial","308","1501958","0.0-283.0-0.0","0.29999999701976776","","","","49","0,0,0","5","countryside","232","probe-33","0.7535267771445018","0.09306147430956378","0.41260593621046227","0","","","","","","","",""
"","do_trial","309","1506633","0.0-284.0-0.0","118.20000000298023","","","","49","1,0,1","5","countryside","233","probe-220","0.8560946333811903","0.08804271588009713","0.43257024351022905","1","","","","","","","",""
"","do_trial","310","1511241","0.0-285.0-0.0","45.20000000298023","","","","49","0,0,0","5","countryside","234","probe-164","0.8560752332713255","0.11518840645320272","0.40845296870525166","0","","","","","","","",""
"","do_trial","311","1516074","0.0-286.0-0.0","273.70000000298023","","","","49","1,0,1","5","countryside","235","probe-82","0.8620592011669144","0.0805481864606918","0.3910420122628945","1","","","","","","","",""
"","do_trial","312","1521115","0.0-287.0-0.0","481.6000000014901","","","","49","1,0,0","5","countryside","236","probe-71","0.7460916006572732","0.08840784878767514","0.47714185636004275","1","","","","","","","",""
"","do_trial","313","1525722","0.0-288.0-0.0","45.19999999552965","","","","49","1,0,0","5","countryside","237","probe-07","0.7466506251850328","0.12146985994890822","0.43663049318617897","1","","","","","","","",""
"","do_trial","314","1530674","0.0-289.0-0.0","395","","","","49","0,0,0","5","countryside","238","probe-88","0.8203029922122137","0.18500596413845302","0.47220155023945304","0","","","","","","","",""
"","do_trial","315","1535579","0.0-290.0-0.0","347.6000000014901","","","","49","1,0,0","5","countryside","239","probe-232","0.7141472413061718","0.0963785876608214","0.3891693815566953","1","","","","","","","",""
"","do_bye","316","1537090","0.0-291.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","317","1541737","0.0-291.0-1.0","4645.39999999851","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invite to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","0,2,3,4,5,1","17,68,1,36,21,180,227,194,28,58,130,96,152,56,210,55,115,90,145,63,126,198,95,117,135,18,67,16,162,97,174,224,9,128,166,207,39,23,150,212,61,140,187,92,11,93,44,176,100,173,169,40,47,104,127,86,85,49,57,186,88,158,30,113,129,237,103,192,51,146,72,122,216,27,181,125,225,119,123,177,83,141,29,147,91,109,199,37,108,116,214,74,73,41,121,12,138,19,206,20,131,160,196,105,124,208,75,25,79,229,31,179,201,64,4,184,35,133,202,22,106,236,14,33,175,165,10,155,144,34,99,80,66,5,110,159,157,148,178,203,185,78,42,0,167,71,239,77,101,213,142,13,84,220,114,233,89,217,211,137,48,149,69,65,235,200,170,222,182,50,151,45,53,52,8,118,43,139,230,172,134,161,59,223,94,190,188,76,218,143,189,234,60,191,156,168,164,107,197,120,2,24,153,215,209,154,7,204,38,15,46,183,82,54,232,112,136,62,132,221,226,26,3,111,238,228,102,171,98,205,193,195,32,219,163,81,70,6,87,231","1,2,15,7,8,3,17,11,12,13,4,5,16,10,0,18,6,9,14","1,0.92584549169924,0.8208909850797715,0.8731546793173692,0.8093596110262344,0.7718649921823724,0.825249730931266,0.7543408108083745,0.651049688599616,0.671856665362259,0.4149999883819343,0.3122786417096156,0.23140960174373468,0.2517926478511013,0.15332769965580142,0.2253397416631617,0.1818701271528204,0.06049597901479311,0.10598598153530411,0.11641134791392117,0.16802720385593228,0.33029705064690545,0.2355657155961011,0.24252360241401086,0.3199349517781678,0.19119755796920984,0.23945942153848157,0.21467161208589824,0.12291643047068199,0.12822354028932126,0.17479462016966998,0.09027736456851343,0.1771358770446286,0.10292166351804932,0.08758194995777885,0.21896990091530127,0.23428258751058065,0.05296997388051231,0.1371256829380991,0.1712032431580984,0.058911613021347974,0.11074385781837448,0.10819013830380853,0.16640860097635035,0.19470298589339194,0.37551256672438904,0.4859481775571045,0.47706498116339235,0.38403453091461176,0.49404205789331884,0.6656849160050845,0.5769171070557617,0.41322763998808365,0.36999572826772775,0.38846110370262776,0.3722713267005183,0.5196941144212667,0.44269284908147527,0.36236111520751507,0.3664664800426208,0.2223321648122815,0.30528725073261154,0.2743274858169644,0.29095483695867214,0.26308852217303386,0.4896887441340204,0.44961475658789096,0.3776586401612634,0.3234021878684407,0.27743308967643976,0.3241241602744892,0.33747778712368065,0.32397163716837923,0.3767667283590567,0.3239018564979348,0.325292638669995,0.275938382519215,0.3261855490969344,0.2818488998384994,0.19834331118158965,0.2174526861342085,0.152227481850286,0.23920321787891333,0.31627350159017287,0.3097117523271107,0.34715016957638506,0.4295158478376095,0.4754652001728133,0.5060810174865492,0.44498289577761363,0.42405362078466213,0.49723566465747454,0.5782416140924024,0.5607414369588773,0.4464890376468244,0.5666599168453363,0.35967407394694,0.30614616557782476,0.3625716187249074,0.44281496728966163,0.4846284953052998,0.46969392562150286,0.5342652717442424,0.5680227713007255,0.43437132896659436,0.4378177874849499,0.31588642176331855,0.36327368950142985,0.4198549545064538,0.36743759942207793,0.35245375987443617,0.35759333203977184,0.3395370718932999,0.22679249773442525,0.26746237337404766,0.4452788174381236,0.33080307863183395,0.36126155367306323,0.38245059734658376,0.32706854851476075,0.44545427898507134,0.28806135565255075,0.3621414895620201,0.31430061214803157,0.43918356352591276,0.2589178408315015,0.285909193955264,0.28204597548844035,0.39565796305935563,0.4534890694949619,0.4171903270931018,0.4689348943776123,0.3223171574304184,0.36366624331457437,0.39964143999872376,0.3551323745761994,0.35714014892857515,0.4679971856886223,0.518022989493273,0.7450923838887683,0.7660122977228428,0.7325175589545451,0.7087935548751816,0.7797579058505218,0.7304966510899337,0.8462064357719191,0.9427645283162903,0.9010590645265214,0.9134852343689341,0.8693999874227138,1,0.9244391633099727,0.9458371855248845,0.8997628537572022,0.9246149808542845,0.8828215114291966,0.7470645389266163,0.7018421854403677,0.7791416256315852,0.7929795696106702,0.7346806775977032,0.7764597791209634,0.45603095312718184,0.4411397530635363,0.32529846460518713,0.45305414731290655,0.3886368072428717,0.3254218386888835,0.36476383814221774,0.2648708665528118,0.28715723083368183,0.22701080568413004,0.16741975712171325,0.18130937526990856,0.43352502787106856,0.49513352338137473,0.37856143788317087,0.4550637308194017,0.4691374591478996,0.39056731248873455","0.08716754464586356,0.055510635380434305,0.10931509175840383,0.12146109070046622,0.10604562689967068,0.16126687985354557,0.09725425563745307,0.17350954941161098,0.1127962843884804,0.07784506485647123,0.10126452922475197,0.30977926295584957,0.23098008901368736,0.31415077122740026,0.3987379583400019,0.3280766031453453,0.5137226056812992,0.49809781750306353,0.4644513436463801,0.5121149389080399,0.581750364647544,0.5206415598561491,0.2198523390979616,0.2820740592127517,0.36504068984626814,0.3091576768327765,0.2930778765039,0.31293146134211797,0.4084469744220739,0.31471174762913057,0.42775521100917246,0.40323072915103964,0.4133461060646927,0.4048251600685826,0.46148104505851456,0.49897207621161754,0.46872545984097386,0.47991529267811917,0.32340815378453985,0.4202806563143394,0.4668092590128296,0.5023072588278417,0.41990883165410015,0.4105391757686938,0.42468963315791175,0.6754299356028866,0.6140496844840467,0.603281026726154,0.6306003330334694,0.8135458219083753,0.9407012950741671,0.8711615957786532,0.8645043575906959,0.7552173158073828,0.8743839199672108,0.8899122610153538,0.9330538317864249,0.856009766199087,0.7822885203678674,0.6807048124557449,1,0.884891288539055,0.7449770475909538,0.5952165125700224,0.6541543601244955,0.7130086434009202,0.7737222066254416,0.8612965528032444,0.9096293551419562,0.8420691402183584,0.5544715597760992,0.4192738556934325,0.2798980790664323,0.08360173001181011,0.1139959042211183,0.07144606942793268,0.053268048607404264,0.08446087818664375,0.0861035722143669,0.09174357468519945,0.16355385879241155,0.28924199344464596,0.18877528647772351,0.214371228289397,0.14844147695001042,0.12773036550162917,0.14641040712384412,0.1258730259771205,0.06944299189016619,0.1000304784844632,0.1266369916036701,0.20191022663374988,0.29224586045548906,0.18022526938651884,0.13126247783360057,0.15582678778603185,0.0675877457359469,0.1102816063898242,0.12892010450615232,0.05473359267575531,0.3769165548768647,0.5086654591956258,0.7233838706741158,0.710341593973557,0.6137742345873157,0.7389707838341782,0.7168660391901855,0.8018675466479748,0.7041913069683061,0.7143907289937461,0.9010036972826264,0.8974525109550469,0.797831010503596,0.7401919822661915,0.7305895950520378,0.8531083742152799,0.8432142217896785,0.8943022489181556,0.7896622958324807,0.9422741567712933,1,0.770207506407447,0.69572701103761,0.5569029543968843,0.4921817173724587,0.554755375178518,0.6558405652608245,0.7183619816850236,0.6856171819965128,0.7955795305928501,0.8666882883122554,0.8576454570926249,0.8607139219594874,0.8025846172410317,0.9464941641471802,0.9332011676851888,0.9350784628736958,0.6882529531412207,0.8512063963904289,0.4772609257101234,0.22318892068035404,0.2391881849854021,0.2656286479743391,0.2212209004707981,0.2519551064515843,0.31660890468241254,0.2938835300735435,0.23731669699961677,0.09891852454461965,0.06352512245064083,0.2398420647337058,0.28781301704838363,0.31783603294069407,0.19338341669592868,0.11912892058947026,0.0975501220100251,0.2251642901511361,0.24822239173407085,0.16616619246371175,0.13320938015901923,0.2668826646538784,0.363894414407889,0.5415734597220628,0.7041788077111975,0.6826291008920546,0.6450426724486156,0.5349532471037258,0.6601069489463147,0.8352640293164353,0.9264903059575593,0.8190450727880613,0.7463962352538853,0.8607423271467144,0.7287071528834724,0.6308704537526575,0.8331569475278185,0.784424419824429,0.807719317309789,0.7578721804130247,0.6101828264620848","0.4828116510358505,0.47003091288608373,0.44913147599003517,0.44422722478859533,0.4519035928121094,0.6121329636954732,0.25661839947693454,0.2518425519596989,0.42546474078453494,0.46037524603183955,0.7066205217965218,0.7247753732802317,0.8621682331236208,0.8306949604642653,0.8483979550667513,0.8372680745123718,0.7753794919588062,0.8379156729998564,0.8198549438037204,0.9440595677451253,0.9368648194161477,0.8298165528453243,0.9254527908863118,0.8417543177965736,0.7521279382942223,0.602509891740121,0.6453468206985948,0.7888024988338519,0.7813976514635204,0.756478952018366,1,0.8934705000560256,0.9273974410252324,0.9348672920427206,0.8815157246522206,0.934778012647529,0.7394370874398338,0.8254846972265627,0.8495602129260448,0.8612152234017496,0.9447632961370869,0.8395396425143611,0.6125787001819648,0.5452238023023792,0.25356811437280663,0.21825763189789968,0.2437766262644034,0.15331826468706403,0.32635213771455,0.21635080422204167,0.13593921241395557,0.13264393725435128,0.09819560823526853,0.09593068214591192,0.11347857814053637,0.06225748242618812,0.16118348955501233,0.1760145406910608,0.3708911835639891,0.18002798919597054,0.08412488422163879,0.1450278256707835,0.105031236382485,0.052753356874002996,0.21150274148500947,0.1809562040066987,0.17202315896496678,0.09572574681340122,0.1606412878524099,0.0772683901832756,0.3001219414200027,0.5955097672839716,0.6869077155325677,0.8476611927137303,0.8350896141145167,0.646813562074527,0.652870367138296,0.7797309976683606,0.6014548231598688,0.5183951164820184,0.5800550781448501,0.4956080244231082,0.6055376711374602,0.6747336513165828,0.7130652703355146,0.6146331229477648,0.6945359487428617,0.742081659444154,0.8301259700954039,0.9176708992510547,1,0.9082552395541095,0.927929835531335,0.7729425729662053,0.6644734384139346,0.7117190893965103,0.824603104107788,0.7521658566144633,0.6637576753927047,0.6059244033007065,0.33861814389340233,0.20279941257272405,0.12507806616961437,0.23411928277721708,0.22185934627865236,0.2446564923448299,0.15434283389087813,0.06112444311856617,0.1584748690614642,0.15507016233032342,0.15440280438027768,0.0577947647296771,0.15292513702864072,0.11156007814649735,0.1290916995436669,0.14711577583400504,0.14912607509312018,0.14365165155810966,0.14969328573334945,0.23687459339291053,0.19291417542797717,0.1575702731695483,0.20559066342961477,0.081444989778874,0.11462359382460278,0.05957498025181951,0.16703322354945255,0.20638267296011922,0.39734819383422904,0.2875741097737634,0.13391392848876224,0.12771185560759285,0.23298326421674923,0.16249912106319098,0.061171296747974745,0.05161960589976365,0.08096779019249871,0.1385658287985034,0.06109678001771681,0.22382591383418984,0.26535141725572137,0.18401487355017807,0.3624445323692621,0.41956416236704075,0.5387964066854556,0.43421338689937006,0.3580638353193347,0.4648889690954318,0.5533474090791095,0.5187819831757287,0.41439503222199664,0.39336833761128853,0.510607388386654,0.46167968138795107,0.43349796210371006,0.5195798921506214,0.5027682684874868,0.32880183204922697,0.519663876031589,0.576643698169862,0.5552674334867566,0.44905491210073684,0.2846823756155833,0.27716531831594127,0.41637674709176753,0.34613153982397665,0.35301617884192527,0.24976595833693047,0.11821645434430017,0.08903372096399084,0.18480046538024764,0.07718328059233402,0.054598638089796925,0.07959984113239928,0.10060144147239361,0.12842227683985888,0.28528015136077256,0.21191406136418076,0.1534126206781899,0.0657481462453876","86,84,46,162,42,82,166,160,43,129,165,40,41,204,124,203,207,205,120,126,49,200,164,87,89,206,88,209,47,202,83,127,85,44,169,81,80,121,122,48,208,201,161,123,163,167,128,125,168,45","1,1,6,1,2,1,1,3,1,4,1,1,1,2,5,1,5,1,1,1,1,1,5,1,1,1,1,6,1,1,1,1,2,1,5,5,1,6,1,1,1,1,3,1,4,1,1,1,4,1,2,1,1,1,4,1,1,3,1,4"
